Longitude,Latitude
-3.428719,50.631178
-3.420211,50.630383
-1.13501,49.3715
-1.13501,49.3715
-0.915196,50.796768
-0.915196,50.796768
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-3.419446,54.35612
-3.400315,54.33657
-3.419446,54.35612
-3.400315,54.33657
-3.435927,54.343342
-3.400315,54.33657
-3.419446,54.35612
-3.406802,54.346382
-3.419446,54.35612
-3.419446,54.35612
-3.400315,54.33657
-3.400315,54.33657
-3.33045,47.70142
-3.33045,47.70142
-3.33045,47.70142
-3.32937,47.70352
-3.32937,47.70352
-3.33512,47.70265
-3.33512,47.70265
-3.33512,47.70265
-3.32937,47.70352
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
1.0108,45.43255
1.0108,45.43255
-1.06913,46.04881
-1.06913,46.04881
-1.06913,46.04881
-1.06913,46.04881
-1.06913,46.04881
2.12663,51.00957
1.62699,50.87813
