Longitude,Latitude
9.352,57.45
-68.677,43.517
4.907,58.743
-69.135,43.552
4.405,58.953
-8.78,63.255
10.953,57.762
-67.765,43.443
-66.853,43.362
-2.218,61.162
-7.772,62.77
1.262,60.163
5.893,58.32
-9.297,63.495
-1.582,61.033
-7.28,62.525
-68.22,43.482
-67.308,43.403
5.403,58.533
-9.822,63.733
2.335,59.768
-8.272,63.015
10.405,57.813
-11.452,64.435
-64.76,43.582
8.843,57.262
-0.207,54.423
-27.5,62.26
-6.048,61.857
9.867,57.638
-26.958,62.48
-0.655,55.038
-1.22,59.632
0.007,54.118
-45.212,47.255
-5.613,61.595
-4,49.402
-0.428,54.73
-45.015,47.56
0.248,53.817
-5.983,49.197
