Longitude,Latitude
11.40347,57.46332
11.43658,57.73333
-1.892082,50.68456
-2.9335,50.66622
-5.57428,54.39322
-5.544942,54.43472
-5.57428,54.39322
12.07282,56.6992
12.17467,56.5784
12.08001,56.6907
11.93473,56.81615
11.80735,57.45872
-5.89372,50.151053
-3.499808,50.3987
-4.129024,50.29195
-5.598558,54.4265
-5.603275,54.40311
11.0776,58.97343
11.01378,58.94784
11.11087,58.99844
11.02001,58.95647
10.98331,58.56915
11.02661,58.96145
11.01229,58.94533
11.04364,58.78911
-0.899241,50.508839
-0.535422,50.507529
-0.897104,50.418885
-0.668026,50.45606
-4.489154,52.81789
11.35791,58.23359
11.62583,58.39845
-3.484061,50.40179
-4.105472,52.45214
-4.185579,50.3191
-6.109901,56.452028
-6.483129,57.06551
11.73864,57.0831
11.67831,57.13599
11.96514,56.99167
11.6791,57.26295
11.96514,56.99167
11.82619,56.94945
11.43406,57.72951
11.67735,57.13547
11.79749,57.22592
-0.899261,50.203958
-1.896955,50.203728
-5.724831,54.92939
11.81692,57.21214
10.64523,58.88899
-1.57279,49.66929
-5.9771,56.67086
-5.9771,56.67086
-5.57428,54.39322
-1.996422,50.499651
11.83234,57.22417
-5.622313,54.679492
-5.622313,54.679492
-0.082492,50.233823
0.724429,50.465065
0.841492,50.490149
-0.074078,50.442349
1.422173,51.32955
1.306387,51.116996
-0.233669,50.826661
-0.092499,50.806451
-6.982341,57.73365
-5.546664,57.2674
-5.558329,54.433334
-5.62834,54.464999
-5.573328,54.390005
-4.454793,52.83945
-4.454506,52.80935
-4.416098,52.82914
-4.416098,52.82914
-4.454488,52.8093
12.1673,56.57809
12.17424,56.57902
12.1673,56.57809
-5.712494,57.27339
-5.712494,57.27339
-5.712494,57.27339
-5.712494,57.27339
12.15197,56.53763
12.10081,56.68335
-1.397107,50.892426
-1.312334,50.855988
-4.540506,52.26386
-5.628962,54.44656
-4.62955,53.33289
-5.042616,50.198088
2.656971,59.582305
1.804496,58.489607
1.804496,58.489607
1.721106,58.501019
2.674425,59.580796
1.892957,58.447718
1.711307,58.497283
1.720432,58.498803
1.873337,58.440262
1.907171,58.437429
1.720432,58.498803
1.88603,58.439196
2.638021,59.579399
-0.0955,50.81155
-0.149825,54.145348
-6.860943,58.226652
-6.860943,58.226652
-4.960002,51.698801
-4.960002,51.698801
-5.576662,54.391668
3.029326,60.537478
-4.241343,52.91116
-5.056723,58.40269
-5.109883,58.42262
-5.332708,51.852061
-5.307,51.744
-5.332708,51.852061
-4.338306,54.357991
-4.870165,51.641178
2.6396,61.668685
-7.311421,57.101958
-6.118614,55.62341
-6.118614,55.62341
-2.622389,59.31384
-2.428863,59.25403
-2.503369,59.29621
-2.519055,59.22044
-1.539444,50.659715
-5.591653,56.02832
-5.893673,56.77685
-6.118922,56.8702
-6.165595,56.86987
-6.163759,56.93055
-6.163759,56.93055
-4.64,52.91267
-3.18044,54.070183
-3.18044,54.070183
-3.189606,54.070092
-3.169745,54.070287
-4.29954,54.021624
2.352652,59.887943
-3.08293,58.926375
-3.125232,58.891885
-2.942194,58.861017
-2.973167,58.852704
-4.779363,52.758948
-4.786143,52.772277
-2.726103,59.138121
-2.592482,59.192681
-2.618854,59.295832
-2.385081,59.271589
-2.649529,59.247189
-4.566859,53.376965
-4.129104,50.358749
-4.12778,50.360572
-4.66582,50.276616
-4.908017,50.197041
-9.075731,53.231968
-8.972371,53.235294
-9.075731,53.231968
-8.972371,53.235294
-4.120635,50.358004
-4.669188,53.282107
-4.604918,53.236774
-4.634458,53.254107
-9.885061,52.28905
-8.957458,53.172305
-9.142089,53.156462
-9.521065,52.75589
-9.885061,52.28905
-8.957458,53.172305
-9.142089,53.156462
-9.521065,52.75589
-4.592935,53.33594
-4.613168,53.249181
-4.585292,53.358584
-4.612183,53.233018
-4.711924,51.653936
-9.861271,53.401495
-9.8396,53.38382
-9.861271,53.401495
-9.831868,53.416237
-9.861271,53.401495
-9.861271,53.401495
-9.8396,53.38382
-9.861271,53.401495
-9.831868,53.416237
-9.861271,53.401495
-5.673929,56.309268
-10.069736,53.469538
-10.069736,53.469538
-4.367109,52.837131
-2.837832,58.990164
-3.270297,58.92018
-4.17689,52.44695
-3.414568,58.923173
-3.308389,58.917106
-3.236188,58.889075
-3.178825,58.886019
-4.645428,52.90592
-10.020661,51.770376
-10.020661,51.770376
-5.391755,51.898448
-9.298137,51.492252
-9.298137,51.492252
-8.679906,54.431162
-8.314815,54.605925
-8.605691,54.380139
-8.679906,54.431162
-8.314815,54.605925
-8.605691,54.380139
-6.047363,56.687896
-5.969535,56.786621
-6.055858,56.766754
-6.156643,56.656412
-3.488207,50.45506
-6.117305,56.655024
-6.137711,56.66244
-6.229855,56.726789
-6.15435,56.768902
-6.169377,56.682965
-6.109726,56.690347
-3.530626,50.459905
-3.654604,50.21717
-1.483308,55.122738
-0.693483,54.529067
-1.293573,54.855788
-0.252603,54.2134
-9.867782,53.308947
-9.867782,53.308947
-1.484954,60.30299
-1.485605,60.30302
-1.484378,60.30279
-1.38213,60.39762
-0.41589,54.31453
-0.338814,54.243383
-7.329433,57.552926
-6.862281,58.225836
-4.798234,54.058696
-1.595232,55.528418
-2.430405,55.993758
-4.282918,53.156168
-2.338552,55.939237
-2.186396,55.923389
-2.501183,56.012359
-1.543751,55.322466
-2.083887,55.878578
-2.083887,55.878578
-1.816147,55.713146
-1.598747,55.494285
-1.64063,55.587863
-1.790715,55.706815
-2.542806,56.006791
-1.84938,55.762609
-1.84938,55.762609
-4.806663,54.04771
-1.587903,55.471785
-3.505219,50.458438
-1.570951,55.430393
-1.572551,55.428601
1.219815,51.952766
1.132454,51.952426
-1.572551,55.428601
-1.587903,55.471785
-1.587903,55.471785
-3.554531,50.415519
-3.555967,50.416399
-3.553683,50.432619
-5.196229,57.912648
-5.081202,58.401707
-5.080967,58.399016
-5.089352,58.397017
-5.068463,58.393026
-5.080386,58.451155
-5.247425,57.918539
-5.018715,58.451724
-5.093105,58.420293
-5.086563,58.404274
-5.105149,58.4209
-5.068463,58.393026
-5.089352,58.397017
-5.044389,58.411574
-5.068463,58.393026
-5.271829,57.871173
-5.084401,58.418705
-5.134437,57.881833
-5.032248,58.449607
-5.063043,58.448875
-5.10334,57.853837
-5.074012,58.4567
-5.093105,58.420293
-5.074012,58.4567
-5.260676,57.859775
-5.247425,57.918539
-5.065209,58.414673
-5.128996,57.877473
-5.080967,58.399016
-5.069937,58.390294
-5.080386,58.451155
-5.124707,58.409639
-5.069886,58.448711
-5.032248,58.449607
-5.073307,58.448629
-5.094634,58.398687
-4.80458,54.062144
-4.810562,54.060206
-4.792312,54.061531
-4.824173,54.058089
-4.806227,54.063904
-4.798476,54.062286
-4.806045,54.061211
-4.831619,54.055216
-4.807632,54.062073
-4.807632,54.062073
-4.812088,54.060171
-5.888412,55.968196
-6.00751,55.972469
-7.164305,57.557105
-7.271198,57.555377
-7.25429,57.438202
-7.27328,57.141349
-7.260955,57.554005
-7.301785,57.155443
-7.315955,57.150342
-7.260955,57.554005
-7.261762,57.141834
-7.271198,57.555377
-7.248072,57.32508
-7.134472,57.559225
-7.146661,57.621712
-7.176465,57.560206
-7.310761,57.148763
-7.126526,57.621633
-5.626924,57.778807
-5.598058,57.793115
-5.654088,57.797803
-5.799862,57.726982
-5.948804,56.682971
-5.8692,56.639614
-5.598058,57.793115
-0.098717,50.8106
-5.949337,56.656877
-6.852694,57.905946
-6.689178,57.85723
-6.704093,57.880964
-6.675626,57.856832
-6.382257,58.093952
-6.877954,57.930165
-6.755237,57.871859
-6.670134,57.879522
-6.614239,58.088446
-6.852694,57.905946
-6.877954,57.930165
-5.788516,56.859692
-5.828076,56.877366
1.257582,58.679565
-5.855525,56.809084
-5.835491,56.837576
-5.904638,56.902868
-5.855525,56.809084
-5.926234,56.670197
-5.592582,56.476192
-5.96417,56.658203
-5.471016,56.354686
-5.929957,56.674576
-5.793269,56.695904
-5.968368,56.667061
-5.984661,56.651253
-5.106414,55.972429
-5.443605,56.535258
-5.443605,56.535258
-5.175315,55.932914
-5.793269,56.695904
-5.507263,56.255666
-6.246638,56.629088
-6.175509,56.457928
-6.333566,56.533448
-5.690802,55.879867
-4.898236,56.146495
-4.89193,56.126868
-4.089878,54.768842
-4.186658,54.804888
-4.898236,56.146495
-4.902297,56.114939
-4.923628,54.752499
-4.833761,56.123723
-4.85934,56.099762
-4.743697,54.826827
-5.535463,56.15866
-5.582172,56.984462
-0.920427,60.639808
-5.530299,56.993131
-0.878698,60.630486
-0.83667,60.630127
-6.046468,57.285917
-6.441208,57.748348
-6.165413,57.41242
-6.377438,57.513143
-6.132742,57.373931
-6.505213,57.32965
-6.389903,57.533394
-6.13086,57.312844
-5.658968,57.229479
-6.515326,57.600916
-0.913371,60.577796
-6.033245,57.301629
-6.132742,57.373931
-6.132742,57.373931
-6.592977,57.512662
-5.64099,57.248882
-6.70019,57.864018
-6.638929,57.951727
-5.084184,56.17615
-5.700456,57.279509
-7.026135,58.034141
-5.646572,57.255013
-5.605657,57.26069
-5.353238,55.897627
-5.605657,57.26069
-5.265922,55.848732
-5.503243,57.265388
-5.347521,55.886994
-5.024651,56.238748
-5.053061,54.964184
-5.053061,54.964184
-5.349252,55.925606
-5.354711,55.914669
-5.35141,55.89498
-5.387549,55.997382
-5.15045,58.275995
-5.056431,58.254014
-4.989318,58.246616
-5.087524,58.258658
-4.94463,58.221593
-5.132634,58.267446
-4.94463,58.221593
-2.440031,50.594145
-1.606652,55.495209
-5.636757,54.44602
-5.636757,54.44602
-1.444694,60.346716
-0.105523,54.109602
-1.355923,60.346316
-1.377166,60.372456
-1.608056,55.513184
-1.316346,60.159356
-1.318036,60.164753
-0.156569,54.096912
-0.136541,54.100199
-1.090512,60.247792
-1.432845,60.507384
-0.142215,54.144332
-1.132123,60.245377
-1.048894,60.436961
-1.132123,60.245377
-1.089637,60.40941
-1.776614,55.668154
-1.619475,55.64261
-1.654577,55.625641
-1.662447,55.63375
-5.561416,54.390606
-5.576637,54.393608
-5.542869,54.443247
-5.626425,54.464687
-5.542869,54.443247
-5.54775,54.361573
-5.54775,54.361573
-5.54775,54.361573
-5.532382,54.36126
-5.626425,54.464687
-5.532382,54.36126
-5.579891,54.521273
-5.579891,54.521273
-5.54775,54.361573
-5.54775,54.361573
-5.626425,54.464687
-5.626425,54.464687
-5.53966,54.471038
-5.53966,54.471038
-5.594134,54.384074
-5.544893,54.435201
-5.635499,54.387587
-5.54063,54.454883
-5.54063,54.454883
-5.544893,54.435201
-5.633949,54.414514
-5.633949,54.414514
-5.633949,54.414514
-1.317962,60.168344
-1.298462,60.068573
-1.193703,60.238582
-1.416493,60.40406
-1.324782,60.187235
-1.317962,60.168344
-3.577046,50.372945
-4.649577,58.535366
-4.669219,58.499915
-3.564795,50.342531
-3.564795,50.342531
-5.742753,54.816447
-5.531469,54.478959
-5.742753,54.816447
-5.742753,54.816447
-5.742753,54.816447
-5.605976,54.471472
-5.605976,54.471472
-5.593424,54.448758
-5.605976,54.471472
-5.605976,54.471472
-5.62172,54.439434
-5.62172,54.439434
-5.593424,54.448758
-5.605976,54.471472
-3.746621,50.241906
-3.759666,50.253401
-3.759666,50.253401
-5.643554,55.97299
-5.649366,55.983608
-5.647344,55.979172
-5.8775,54.925
-6.0675,54.00067
-5.484167,54.32467
-6.141333,54.041
-5.625711,57.531617
-5.607848,57.384692
-5.614332,57.551722
-5.656878,57.542404
-5.620622,57.530864
-5.617474,57.397901
-5.552603,54.512637
-5.644599,54.497392
-5.541773,54.487256
-5.644599,54.497392
-5.552603,54.512637
-6.027982,54.036123
-5.540716,54.479147
-5.541773,54.487256
-5.540716,54.479147
-5.540716,54.479147
-6.1855,55.30733
-5.541773,54.487256
-5.572553,54.38454
-5.574835,54.424124
-5.572553,54.38454
-6.641333,55.21583
-6.6485,55.2185
-5.572553,54.38454
-6.246666,55.2915
-5.747334,54.9565
-5.574835,54.424124
1.457,61.029037
-5.597902,56.016592
-5.685872,55.962739
-5.690582,55.961698
-5.713526,55.950218
-5.668288,55.963264
-5.646837,55.973792
-5.588213,56.015975
-5.593416,56.037403
-6.265666,55.29083
-6.175,55.22433
-6.1765,55.30633
-6.12,55.21817
-6.211333,55.27517
-6.169833,55.28983
-6.239833,55.31367
-6.111667,55.21483
-6.163167,55.2275
-5.714694,55.945687
-5.619384,56.023156
-5.619384,56.023156
-5.680204,55.936832
-5.61593,56.02056
-5.719918,55.950025
-5.710039,55.930541
-5.61593,56.02056
-6.286833,55.28817
-6.174,55.26217
-6.108623,54.041912
-5.720258,54.247243
-5.720258,54.247243
-6.108623,54.041912
-5.605747,54.263892
-6.128667,54.03217
-6.089,54.026
-6.129333,55.2245
-6.115667,54.0325
-6.124166,54.03133
-5.740387,57.018489
-5.159028,58.353075
-4.997037,58.438753
-5.11855,58.398106
-5.592371,56.987766
-5.721771,57.01365
-5.729692,57.0269
-5.068229,58.390335
-7.307644,57.230786
-7.317926,57.233049
-7.344963,57.236398
-7.28175,57.223781
-5.504667,54.701
-6.533333,55.234
-5.620659,55.985354
-5.656854,55.977991
-5.602357,56.029949
-5.65343,56.026647
-5.702333,54.226
-6.191333,55.25667
-6.172833,55.26667
-5.634971,55.984034
-5.639185,54.403834
-5.466769,54.527043
-0.800717,50.667946
-0.800717,50.667946
-6.421834,55.24383
-5.525,54.30467
-5.496666,54.2845
-6.064147,56.358212
-6.223502,56.611889
-6.140896,56.438406
-6.032506,56.610143
-6.18123,56.509897
-6.2555,55.2905
-6.284,55.30167
-6.284,55.30167
-5.587,54.42633
-6.066667,55.2025
-5.623,54.42933
-5.612833,54.40767
-5.613167,54.40867
-5.612833,54.41217
-5.641795,56.005412
-5.631351,55.996728
-5.640363,56.007252
-5.590564,56.023999
-5.612225,56.015274
-5.584721,56.047546
-5.600171,56.023719
-5.576983,56.033385
-5.69074,55.896054
-5.609442,56.019851
-5.612833,54.4125
-5.404333,54.33533
-5.596833,54.38766
-6.642334,55.221
-6.88575,58.16805
-5.855,54.1125
-5.900833,54.07833
-5.623333,54.247
-5.465667,54.571
1.238451,58.659376
1.258383,58.669658
-5.625,54.53867
-6.638667,55.2195
-6.638834,55.2155
-5.04692,56.234606
-7.214226,57.39128
-7.164519,57.593988
-6.393618,58.103453
-7.316927,57.386974
-7.32349,57.225614
-6.861913,58.223151
-4.654899,52.905673
-2.9612,58.827188
-5.6492,55.990356
9.8059,63.655
9.8111,63.655
10.0482,63.4899
9.7367,63.6194
10.9877,63.4832
10.3934,63.4656
10.0046,63.478
10.3935,63.4657
10.5739,63.61
11.0058,63.7144
11.0616,63.7155
10.8796,63.5505
11.0289,63.7403
11.165,63.7427
10.8687,63.4761
9.8208,63.6139
9.7583,63.6475
11.2542,63.9603
9.7994,63.6575
11.1414,63.9153
11.2594,64.0183
9.7328,63.6186
9.7994,63.6575
11.2111,63.9403
9.904,63.5353
9.7328,63.6186
11.1903,63.9992
11.2594,64.0183
9.8361,63.6403
11.2297,64.0264
9.7994,63.6575
11.0522,63.8708
11.1617,63.7881
10.5088,63.5993
10.8264,63.6625
10.5088,63.5993
10.6231,63.6565
10.6992,63.6125
9.9653,63.4514
11.0789,63.8439
10.7806,63.6389
11.0528,63.8806
11.0694,63.8958
9.9653,63.4514
9.985,63.4856
10.1111,63.4292
9.985,63.4856
9.9603,63.3967
10.1767,63.4486
9.9528,63.4944
9.8111,63.655
12.3083,65.1611
11.3444,64.4639
10.0472,64.0583
11.4833,64.9917
12.3,65.2333
11.75,64.9833
12.3417,65.1083
8.2277,63.3103
8.5803,63.1889
9.7891,63.5616
9.756,63.6021
-5.163573,51.713233
-5.244854,51.736199
-5.157793,51.713389
13.7528,66.2544
16.4967,69.0217
9.0244,63.4967
9.5157,63.6938
12.3833,66.365
12.3889,66.36
12.3889,66.36
11.44528,58.24972
11.85,67.3533
11.07429,58.82409
11.16968,59.06927
11.09943,59.01135
11.1613,59.05572
11.08524,58.9499
11.05858,58.89645
11.06254,58.89542
11.05815,58.88348
11.14307,59.05591
11.1446,59.05238
11.1446,59.05238
11.11978,59.01441
11.11978,59.01441
11.10529,59.0005
11.0857,58.98637
11.08606,58.96499
11.11243,58.96639
11.02192,58.95538
11.15751,59.07833
10.94497,58.92642
11.11584,58.8355
12.19373,56.36583
11.86694,56.44711
11.97416,56.97395
11.88179,56.98987
11.88179,56.98987
11.62839,56.98735
8.6031,63.5847
10.6115,63.578
12.33513,56.81157
11.53473,57.11473
11.53473,57.11473
11.73031,56.69372
11.24427,57.41698
11.9763,56.9194
11.66377,56.82708
12.01183,57.2918
11.81082,57.14827
12.82975,56.65155
11.39199,57.29733
11.14215,59.05152
11.11978,59.01441
11.11978,59.01441
11.11978,59.01441
11.11978,59.01441
11.09401,58.87225
11.11978,59.01441
11.02192,58.9583
11.03828,58.95247
10.98336,58.92307
10.98336,58.92307
11.07654,58.8915
11.08382,58.82883
11.08253,58.82298
11.08606,58.96499
11.08606,58.96499
12.7917,65.225
11.08606,58.96499
11.02076,58.95082
11.11152,58.93513
11.04935,58.91938
11.04935,58.91938
11.04258,58.90552
11.04258,58.90552
11.04258,58.90552
11.09442,58.91235
11.09285,58.89637
11.09285,58.89637
11.09285,58.89637
11.07251,58.88602
11.07251,58.88602
11.07251,58.88602
11.08199,58.87516
11.08199,58.87516
11.16948,59.06995
11.16948,59.06995
11.16948,59.06995
11.16948,59.06995
11.14647,59.05803
11.14647,59.05803
11.11978,59.01441
11.11978,59.01441
11.11978,59.01441
