Longitude,Latitude
-1.8045,48.86983
-3.20778,47.67139
3.7,43.42472
-2.071,48.68
-0.2702,49.34041
-1.24306,44.62848
-0.31733,49.4179
-1.24306,44.62848
-2.09729,48.67433
-2.04717,48.68742
-2.01798,48.59619
-4.45359,48.29332
-4.13208,50.36446
-4.13208,50.36446
