Longitude,Latitude
6.284461,62.487029
-5.84596,57.79216
-5.445468,57.22349
-5.101842,56.20069
-5.143788,56.67894
-5.676599,57.26616
-5.618917,57.27448
-4.769616,56.19434
-7.700835,55.208378
-7.700835,55.208378
-5.063094,55.5077
-5.297252,56.54782
-5.419882,57.22078
-5.552325,57.3584
-5.565782,57.35786
3.63451,43.43156
3.51543,43.264
-2.886261,50.69267
-5.07752,51.65303
-2.789363,50.69243
10.29634,59.04313
-2.574574,49.41666
-5.099588,58.40451
-5.051805,58.45132
-5.100751,58.4193
-6.272749,49.92589
-5.032858,58.45033
3.7,43.42472
11.19095,58.56791
-9.701234,53.35661
-1.909414,50.5874
-2.003475,50.58311
-5.682878,54.66808
-4.648082,52.90968
-2.634908,50.45354
-1.996341,50.58251
-5.104433,58.40625
-2.340411,50.59215
-5.213434,58.37463
-1.991497,50.57484
-5.100795,58.41941
-1.0729,60.10268
-5.118484,58.47604
-5.104364,58.40625
-5.129309,58.4735
-5.099542,58.40438
-5.102825,58.40568
3.7,43.42472
9.808552,58.99358
10.58157,59.43692
10.5268,59.0267
10.87016,59.04749
9.753881,59.02325
10.703994,59.254302
11.115303,59.038457
-3.032849,50.64467
-5.17817,51.77312
-5.03815,58.45066
-4.643921,58.55701
-3.032849,50.64467
-5.223105,57.91217
-1.076771,60.10575
-5.495277,57.96022
-5.071632,58.45257
-5.103478,58.40591
-5.104361,58.41963
-5.038724,58.45055
-5.066945,58.45407
-5.29102,56.04782
-5.038564,58.45049
-5.103536,58.40598
-5.35465,57.93935
-5.133917,58.48498
-1.072519,60.10343
-1.119276,60.1193
-5.404392,58.00026
-4.829825,56.11839
-1.045297,60.17204
-5.283307,57.91279
-3.096082,50.66611
-5.121879,58.47562
-4.97992,58.62127
-5.404392,58.00026
-5.121879,58.47562
-5.219772,57.95774
-5.033936,58.4501
-5.282951,57.91296
-5.237926,57.9192
-5.120778,58.47579
-5.553483,54.51401
-5.642446,54.49044
-5.11274,48.47266
11.01748,58.85421
-7.701048,55.20858
-7.701048,55.20858
-9.66603,53.28717
-5.124815,51.70961
-10.05115,54.12443
-3.074914,50.65136
-5.232107,57.94992
-5.436483,58.01362
-5.436506,58.0106
-5.237026,57.91878
-3.036546,50.65327
-5.037751,58.4506
-3.063672,50.64094
-5.119261,57.87762
-5.032699,58.45345
-5.298024,56.54874
-3.063672,50.64094
-5.35465,57.93935
-5.122047,57.87784
-5.117509,58.47627
-5.273544,56.54612
-4.829589,56.11781
-5.273544,56.54612
-5.10206,58.40575
-5.351665,57.93888
-5.273927,56.54565
-3.036835,50.65353
-5.869899,56.66023
-5.119261,57.87762
-5.274199,56.54522
-5.430934,57.23235
-3.074663,50.65153
-2.960208,50.64581
-10.035503,54.164999
-10.035503,54.164999
-10.034734,54.164849
-10.034734,54.164849
-4.674652,53.32174
-5.038124,58.45076
-1.94248,50.58142
-5.296472,56.54737
-5.065708,58.45444
-2.882063,50.69612
-5.034433,58.4503
-5.075995,55.5102
-5.075493,58.45869
-5.070004,55.48006
-5.881607,56.67133
-5.065346,55.53481
-5.032954,58.45344
-5.100509,58.41946
-5.088912,55.54774
-5.881607,56.67133
-5.038624,58.45058
-5.874436,56.66807
-5.372746,56.51437
-5.296472,56.54737
-5.889832,56.6445
-5.224072,58.36539
-5.071635,58.4526
-5.868997,56.66353
-5.073425,58.45248
-5.515539,56.39283
-4.44895,48.32045
6.767566,62.471414
11.53169,58.29785
11.61386,58.37037
11.43504,58.26818
-7.815876,55.08834
-2.48422,57.67344
-5.659335,56.31378
-5.747416,56.24857
-5.289375,56.04887
-5.430263,57.23439
-5.046472,56.23793
-5.289375,56.04887
-5.264853,56.06856
-5.068278,56.23123
-5.289375,56.04887
-5.4655,57.23207
-5.566619,57.35809
-5.290221,56.04786
-5.290221,56.04786
10.656715,59.428696
-5.406872,55.8942
-5.581261,57.35273
-5.50329,56.42598
-4.776134,56.19148
-5.406872,55.8942
-4.42033,48.311
-4.823743,55.9604
-5.20814,56.45254
-5.20814,56.45254
-5.273704,56.54552
-5.274712,56.54532
-5.274712,56.54532
-5.372936,56.5133
-5.273704,56.54552
11.17632,58.85584
18.81403,69.88951
-5.701495,56.86317
-5.711494,56.86045
-5.695459,56.86871
-5.652152,56.68193
