Longitude,Latitude
2.283716,52.42083
2.190727,52.495237
2.25399,52.539757
2.156066,52.330933
2.315848,52.688655
1.845548,52.2722
-0.13,38.51
-0.15,38.52
-0.15,38.52
-0.15,38.52
-0.13,38.52
-0.16,38.52
-0.15,38.52
-0.15,38.52
-0.15,38.52
-0.15,38.52
-0.14,38.53
-0.15,38.52
0.008,38.61
-0.04,38.56
-0.14,38.53
0.17,38.83
0.17,38.82
0.17,38.84
-0.11,38.53
-0.008,38.61
-0.13,38.53
0.14,38.68
0.08,38.64
0.17,38.83
0.17,38.81
0.17,38.82
0.06,38.63
11.64461,57.5174
11.63677,57.52273
11.64253,57.51964
11.65191,57.51844
11.08784,58.36128
1.576576,58.237817
11.09319,58.88166
-2.233394,60.932148
-2.233394,60.932148
-2.233394,60.932148
-0.32,38.46
-0.18,38.5
2.357697,51.585101
-5.614346,56.226507
-5.614346,56.226507
-5.614346,56.226507
2.198885,61.098702
2.043426,61.238301
1.97339,61.341499
2.188159,61.098216
2.937908,56.643049
2.270273,61.100631
2.115815,61.279715
2.266126,61.217858
1.992843,61.074635
2.20421,61.198468
2.284469,61.089047
2.270273,61.100631
2.241055,61.11911
2.194906,61.206255
1.844869,61.258002
2.016099,61.133629
2.208849,61.194579
2.272634,61.098714
2.223299,61.183113
2.284072,61.207553
22.247013,71.243739
25.000115,71.57883
2.272634,61.098714
3.331869,56.916016
2.279746,61.092936
25.006976,71.578005
2.265553,61.104728
1.888311,61.241051
2.271023,61.095631
1.992843,61.074635
2.265553,61.104728
2.267023,61.094492
24.997109,71.577902
2.016099,61.133629
2.195647,61.09255
25.000115,71.57883
2.18741,61.09488
2.10994,61.273113
3.350109,56.325866
2.279746,61.092936
2.208849,61.194579
2.140315,61.261636
2.186177,61.100269
2.182941,61.094117
2.272634,61.098714
1.987585,61.326998
2.201875,61.200412
2.019956,61.132251
2.004344,61.061953
-5.166173,54.18577
17.33,70.2035
19.16,41.95
-4.58078,48.29685
-4.58078,48.29685
18.654333,71.151333
12.16504,56.57133
12.14161,56.5453
12.1642,56.58258
12.12449,56.56628
12.1245,56.5663
2.65814,60.463871
2.650853,60.85328
2.985963,60.674608
2.690321,60.540319
2.036739,60.505014
2.80163,60.392769
2.921113,60.706284
2.80163,60.392769
2.80163,60.392769
2.79213,60.387969
3.040326,60.546479
2.65814,60.463871
12.12,56.57
11.01229,58.94533
18.7,42.33
11.0123,58.9453
11.01,58.950001
11.07572,58.88387
11.07572,58.88387
14.377833,68.930333
16.318333,69.593
14.317667,68.902833
14.314333,68.942
14.198833,68.951
10.9254,58.91868
5.9472,43.0965
5.3483,43.2082
6.3419,43.0749
5.3799,43.1959
6.4279,43.007
11.31789,58.21161
19.23,41.9
1.91216,58.024534
1.917378,58.01882
1.906924,58.030247
2.682125,60.463595
2.331624,60.33276
1.917378,58.01882
2.049115,58.280405
2.30737,59.777504
22.490578,71.328957
22.868727,70.482491
11.0472,58.84938
18.53,42.44
18.68,42.35
19.14,42.03
19.06,42.12
18.94,42.2
18.64,42.36
-2.783088,56.36237
-7.258378,57.327349
-7.258378,57.327349
-7.22454,57.335061
-7.258378,57.327349
-7.258378,57.327349
-7.22454,57.335061
-7.22454,57.335061
-7.22454,57.335061
11.11067,58.87702
11.01348,58.92567
18.7,42.34
-2.749015,50.031376
1.499859,59.52528
1.475538,59.512447
1.52615,59.539852
1.52615,59.539852
1.51119,59.532166
1.499859,59.52528
1.52615,59.539852
1.48575,59.50858
1.51119,59.532166
1.520575,59.537306
1.475538,59.512447
1.48575,59.50858
1.475538,59.512447
1.1468,57.655942
11.81692,57.21214
11.81692,57.21214
11.03333,58.91667
-5.294832,54.36217
10.83328,58.90615
3.13163,42.5114
0.28634,50.21981
3.21693,56.414181
3.466025,56.177205
3.433678,56.228892
-3.947654,54.233692
-3.946078,54.232819
-3.946121,54.233717
-3.950847,54.236337
-4.498785,50.249747
11.8175,57.21284
11.7535,57.13783
11.97183,56.98917
11.78017,57.12967
11.77766,57.129
11.8,57.20467
11.92534,56.9275
11.80717,57.17716
11.939,56.9665
11.91033,56.965
11.91533,56.92683
11.88918,56.92483
11.89533,56.963
11.92099,56.91584
11.9095,56.96467
11.90983,56.9265
11.87801,56.92583
11.685,57.147
11.93883,56.963
11.94251,56.9765
11.9465,56.98133
11.882,56.93184
11.87767,56.93166
0.513703,50.610126
0.58505,50.570786
-5.425749,52.16117
12.202,56.875
12.20517,56.87767
12.2155,56.8785
12.22433,56.87217
12.27733,56.87083
12.23017,56.86684
-5.089699,55.48936
12.16331,56.58314
12.17424,56.57902
12.17432,56.57902
12.1503,56.57696
12.14036,56.54608
12.06762,56.6255
12.05574,56.65803
12.08726,56.68796
12.08946,56.59464
12.12084,56.55545
12.12647,56.58049
12.1031,56.70008
12.07976,56.69245
12.12285,56.56598
12.15003,56.53784
12.09079,56.59132
12.09451,56.60703
12.12276,56.56576
12.10282,56.7021
12.09788,56.68213
12.12817,56.58134
12.08416,56.68351
12.0793,56.69283
12.13637,56.55583
12.07939,56.68677
-8.322407,57.41008
-8.300632,57.4224
-8.313912,57.41936
-8.080694,57.42229
-7.846745,57.2166
-8.300642,57.42213
-7.864887,57.21334
-7.847843,57.21693
-7.864887,57.21334
10.8644,58.71842
10.8644,58.71842
10.89676,58.75287
-7.830734,56.56297
-7.820089,56.57702
11.08539,58.88559
2.063546,59.883939
1.866745,58.04337
2.05332,58.280041
2.218298,59.573597
1.929426,58.439584
1.891744,58.081571
2.068346,59.880139
2.075046,59.886139
2.357894,59.188716
2.164536,60.075748
2.162136,60.076248
2.163136,60.077448
1.665129,58.249374
2.165536,60.076948
2.071646,59.883139
2.391048,59.965946
2.30737,59.777504
1.866745,58.04337
-4.396445,51.305119
-4.451373,51.17807
-4.415528,51.203999
-0.57025,60.289007
2.0672,61.302415
2.498129,59.615863
1.892957,58.447718
3.216853,56.400705
2.638777,59.58161
4.375359,57.864778
3.248301,56.375093
1.992085,61.337665
-0.03,38.57
2.697309,60.68848
10.743862,67.56577
-5.378338,54.464997
2.332338,60.108251
2.35885,59.917444
2.068346,59.880139
-4.352808,54.342426
-2.623326,60.558333
-3.100002,59.744997
0.358,58.747
2.5,56.756
3.489,56.743
4.767,57.707
2.445,57.367
-0.207,57.076
0.43,56.78
-0.379,56.542
-2.031,59.026
-1.146,59.251
4.484,57.638
-2.708,58.317
-1.182,57.681
0.499,56.765
1.497,55.741
4.361,55.751
4.361,55.751
3.795,55.805
-2.443,57.819
1.575,53.833
-0.525,57.689
3.492,54.265
6.358,55.77
5.264,55.737
4.35,52.233
4.53,55.161
2.595,57.76
4.361,55.751
-3.199,57.863
1.717,54.12
4.383,52.4
3.532,54.704
0.73,53.323
4.324,54.776
0.978,57.786
5.264,55.737
2.625,53.85
4.35,52.233
0.51,54.19
1.497,56.734
6.364,56.225
4.361,55.751
0.802,53.943
4.324,54.776
1.69,57.743
4.35,52.233
3.651,55.285
5.264,55.737
2.492,55.729
4.367,52.25
0.41,54.702
4.324,54.776
1.92,52.51
5.264,55.737
1.297,61.259
-0.58,59.31
2.478,53.292
4.333,52.233
3.791,54.611
-1.49,57.258
5.528,56.25
4.819,56.249
3.143,59.308
0.535,61.726
2.586,60.642
5.522,55.741
1.57,53.387
1.725,60.725
1.452,61.687
0.488,57.27
4.35,52.233
4.384,55.702
1.297,61.259
3.143,59.308
-0.262,61.191
2.295,59.804
3.541,57.744
3.455,55.676
-3.187,58.208
1.073,54.815
-0.58,59.31
0.48,59.862
4.324,54.776
2.04,54.793
4.4,52.4
3.143,59.308
2.056,61.312
2.586,60.642
6.754,55.665
2.783,54.006
0.495,59.325
1.725,60.725
1.297,61.259
4.4,52.383
-0.524,57.253
3.143,59.308
-0.266,61.63
1.322,59.726
0.622,61.184
2.586,60.642
2.586,60.642
-0.404,59.722
3.143,59.308
1.297,61.259
1.451,59.346
0.585,60.759
3.583,57.769
5.322,53.745
6.861,56.618
2.658,53.829
3.148,57.118
0.206,54.796
2.805,51.622
-1.58,57.256
4.642,56.707
4.486,53.79
3.893,58.431
6.759,55.698
3.389,54.579
5.235,57.772
-0.552,58.185
3.628,51.82
1.16,55.84
5.224,55.828
-0.424,59.206
5.6,54.641
-0.243,54.916
0.463,56.762
3.438,53.803
4.814,54.755
2.684,52.778
5.775,56.781
-0.304,57.864
1.262,53.998
-0.824,55.584
-1.236,58.054
1.252,54.823
3.41,52.687
4.567,55.539
-1.413,61.017
0.294,53.954
1.511,57.2
6.388,54.569
0.03,55.948
1.506,56.728
2.748,55.747
2.689,54.51
-1.369,56.592
4.233,52.587
7.112,54.946
4.771,58.068
7.214,55.585
1.751,51.748
-2.561,58.407
0.547,57.511
3.716,55.61
2.508,58.796
6.13,57.204
3.554,56.841
0.486,56.719
2.114,60.332
-0.404,55.798
0.473,56.209
-0.459,56.288
3.363,58.211
6.466,57.235
6.06,56.967
2.773,56.671
3.408,56.996
3.51,56.152
0.487,56.193
0.852,55.227
3.635,56.26
2.496,56.224
3.497,55.285
2.478,58.276
3.541,57.064
0.62,58.235
5.709,57.557
5.401,57.188
5.709,57.557
3.793,53.354
4.785,57.235
1.446,58.257
5.709,57.557
-1.435,56.742
5.709,57.557
-0.345,55.349
1.41,58.263
1.617,58.739
0.248,55.148
-1.426,56.247
5.382,56.723
2.607,56.75
5.492,57.822
0.327,55.839
4.595,57.852
-1.292,57.724
0.513,58.243
4.52,57.238
3.166,59.704
4.316,56.812
-0.528,56.751
-2.546,58.363
3.563,58.717
-1.292,57.724
1.484,57.884
5.62,57.246
1.617,57.174
1.617,58.739
5.492,57.822
3.384,57.837
4.79,58.095
4.721,56.73
-1.292,57.724
0.772,58.234
-2.546,58.363
-2.546,58.363
0.309,57.901
-0.413,57.816
1.323,56.793
5.492,57.822
5.492,57.822
3.541,57.251
-2.546,58.363
2.586,57.834
-1.292,57.724
5.656,56.673
4.574,58.074
1.413,56.249
3.582,51.801
4.123,52.42
6.6,54.294
4.06,54.04
7.677,56.978
3.038,52.985
0.948,53.438
4.841,55.37
8.047,54.916
1.325,55.115
-0.794,56.184
4.123,52.42
4.656,56.034
2.147,53.586
2.434,52.584
3.635,56.26
8.205,55.301
2.789,51.608
1.413,56.249
5.265,55.357
4.123,52.42
7.65,54.261
2.816,54.291
3.4,53.428
6.776,56.547
1.771,51.787
3.635,56.26
1.589,53.47
6.054,56.136
4.232,53.205
1.413,56.249
3.937,52.243
0.852,55.227
3.203,55.281
4.123,52.42
5.434,54.233
0.846,54.339
7.006,55.339
1.413,56.249
1.667,54.12
9.102,57.372
7.078,56.341
6.597,55.28
8.098,54.394
2.277,53.337
-1.411,56.288
2.483,55.214
2.676,52.315
1.899,53.62
5.268,56.004
3.635,56.26
4.042,52.801
2.536,61.126
1.665,59.274
2.132,59.29
0.574,60.25
-0.273,61.2
1.222,60.345
1.398,61.247
0.8,59.303
0.524,61.306
2.477,57.224
2.477,57.224
2.477,57.224
2.477,57.224
-8.36,37.07
3.248301,56.375093
2.653175,60.851347
4.356711,57.751672
1.844834,61.23301
2.653861,60.855936
2.043426,61.238301
1.924476,61.226914
2.223423,61.161378
2.223423,61.161378
3.216853,56.400705
2.653175,60.851347
-5.563941,54.99996
-5.569652,54.74173
2.808331,60.383469
2.808331,60.383469
23.465054,71.291886
-4.876833,52.2295
-2.933286,50.674871
11.08994,58.87615
-4.717477,54.062347
-4.472837,54.060436
-4.471418,54.062264
2.391048,59.965946
2.821032,60.376969
2.79853,60.391269
-4.153761,53.354569
-6.383839,49.875303
-6.403189,49.91956
-4.017667,47.734167
-3.965833,47.734167
-0.441667,38.15
-8.766833,42.252167
-0.133333,38.498333
2.205522,59.061049
3.217007,56.427658
2.149548,59.032641
3.159982,56.241489
3.216905,56.409689
2.284469,61.089047
1.990752,61.325498
3.249374,56.418613
3.249374,56.418613
2.278996,61.097937
2.923844,56.489331
3.184537,56.418726
2.927044,56.482531
2.412063,59.177694
2.279746,61.092936
2.353311,59.190833
2.167785,59.042258
2.005765,61.133268
2.252022,61.115826
3.280682,56.375024
3.264429,56.366076
2.168241,59.023213
3.264554,56.384044
2.914343,56.508832
-4.786065,54.082355
-4.786065,54.082355
-8.486191,54.602595
-8.625312,54.61845
-8.486191,54.602595
-8.625312,54.61845
-8.71232,51.558124
-8.71232,51.558124
-10.317144,51.930992
-10.317144,51.930992
3.23211,56.375125
-4.210177,54.121288
-4.56369,53.773533
-4.210177,54.121288
-4.56369,53.773533
-4.284627,54.305982
-4.284627,54.305982
-4.284627,54.305982
-4.210177,54.121288
-4.56369,53.773533
-4.56369,53.773533
-4.56369,53.773533
-4.588783,53.835929
-4.210177,54.121288
-4.210177,54.121288
-4.210177,54.121288
-9.507281,51.491589
-9.507281,51.491589
-8.428039,54.578242
-8.428039,54.578242
4.515006,57.814381
4.576877,57.799549
4.50499,57.822882
10.616962,59.681495
2.0672,61.302415
3.264523,56.379552
2.371147,59.976646
2.09159,61.288831
2.18207,61.199301
3.264429,56.366076
2.112925,61.276803
2.11562,61.272998
2.215654,61.206857
3.280682,56.375024
2.353146,59.992147
2.190236,61.210218
2.152984,61.241219
-9.633101,53.095292
-9.633101,53.095292
2.19234,60.031646
2.237343,59.992645
2.029346,59.872438
2.237044,59.982145
2.230844,59.980245
2.244044,59.980445
-4.817158,54.044767
-4.059275,53.296003
1.028646,53.800459
1.078604,53.86033
1.00877,53.819842
1.078604,53.86033
1.078604,53.86033
1.018743,53.810599
1.028646,53.800459
1.018743,53.810599
3.246961,56.32368
2.36515,59.922944
2.170537,60.068148
3.247135,56.350633
-5.111591,58.41625
3.248301,56.375093
3.264523,56.379552
3.264461,56.370568
3.264554,56.384044
3.147325,56.50234
-5.766702,56.854958
-22.05,61.407833
1.069992,58.104962
11.0947,58.87911
1.508625,59.60953
1.508625,59.60953
1.507145,59.629343
1.127934,57.709439
1.027218,57.669647
1.127934,57.709439
-6.284858,49.968093
-6.315337,49.934567
-6.34833,49.960327
-6.258877,49.958253
-6.279774,49.973679
-6.315337,49.934567
-5.204435,58.288133
2.9883,56.6617
-2.9083,60.335
2.2633,57.1783
1.505,57.6933
0.7067,58.2417
-0.0783,58.745
-0.8067,59.2533
-1.98,59.9967
1.24,57.265
2.175,56.6733
-0.3,55.3433
1.3433,56.155
2.3967,56.4717
3.0033,56.4767
3.3567,56.0467
3.4667,56.4367
4.1233,56.3467
7.1783,57.2683
3.2383,51.945
5.01,57.1317
0.1667,56.665
7.5767,54.275
2.5233,51.5783
7.92,54.77
1.0067,56.6683
0.9833,54.885
4.09,54.7383
5.8983,57.3467
-0.78,56.6717
7.235,55.4683
4.64,53.675
0.6583,53.5733
3.9867,52.3233
3.535,56.7967
-4.415,59.355
7.0183,54.54
7.17,55.0033
0.5133,54.455
4.44,54.0783
10.6617,58.415
6.7183,55.6333
4.8633,56.6633
2.745,52.5783
6.4183,53.6817
6.5833,54.16
6.05,58.2367
6.5817,56.66
7.9917,53.9883
2.2433,51.9217
2.2567,56.01
8.8983,58.1517
3.695,55.39
6.21,55.775
5.5117,56.6633
2.68,52.225
7.2283,53.82
4.8417,56.145
1.6667,52.925
-4.0267,59.1117
7.9233,56.2433
5.1733,54.9133
1.5133,53.23
2.9967,54.4467
8.2083,57.7467
-1.17,55.37
5.6433,55.91
9.5,57.3483
3.0117,55.81
0.2583,57.645
2.0383,52.6817
-1.9083,58.3717
