Longitude,Latitude
5.244859,59.41254
4.6,52.65
10.272788,56.147828
11.227674,64.31981
3.7,51.4
3.7,51.4
3.7,51.4
4.5,52.45
3.7,51.4
5.792624,58.960855
4.75,52.95
4.55,52.45
11.106005,55.34404
9.86493,58.970354
6.125747,62.590738
7.089432,62.625169
8.823163,58.430208
8.955134,58.521019
3.7,51.4
4.55,52.5
4.6,52.55
3.7,51.4
4.1,51.95
4.55,52.45
10.586425,57.71587
9.742679,55.527394
