Longitude,Latitude
-52.1,-32.148
-52.106,-32.025
147.555,-43.17
141.7279,-40.90716
147.50157,-43.26947
138.44243,-38.66199
145.05998,-43.12587
147.555,-43.17
147.6572,-43.1132
147.4353,-43.1865
147.555,-43.17
139.42148,-37.23577
141.68777,-38.6184
