Longitude,Latitude
-2.808722,56.400252
-4.479597,52.854233
-4.22589,52.919377
-4.128405,52.863326
-3.503358,50.385834
8.417444,55.408413
3.65,51.7
5.8,53.45
3.5,51.45
3.65,51.7
4.3,52.1
4.4,52.2
2.34149,51.059656
6.1,53.45
5.4,53.4
3.95,51.8
5.3,53.4
-6.954165,57.888075
-10.065514,53.441928
-6.216454,53.641033
-6.244685,53.708469
173.242198,-41.278705
-4.225166,51.101229
5.242272,59.417362
-2.808676,56.355562
151.292712,-33.773189
19.490743,41.303677
11.20673,58.68428
8.391474,55.396525
8.368769,55.41983
1.021204,51.806386
-6.464025,57.339665
-4.587323,53.24413
3.65,51.6
6.2,53.5
5.15,53.35
5.8,53.45
6.55,53.5
-2.509681,47.307445
6.15,53.45
4.45,52.25
6.2,53.5
-2.41051,47.267717
5.8,53.45
-3.136305,47.553974
4.6,52.7
-2.504773,47.328335
5.3,53.4
6.15,53.45
-9.4513,51.72772
6.077175,62.586147
174.752695,-36.688281
6.188578,53.501435
174.751953,-36.722678
-4.215833,51.154797
5.61733,53.446038
6.188415,53.501401
4.43413,52.251707
6.140671,53.493737
4.55,52.45
5.75,53.45
5.5,53.4
5,53.3
5,53.3
5.5,53.4
4.55,52.4
4.45,52.25
4.7,53
4.4,52.25
5.25,53.4
4.6,52.55
4.55,52.45
4.55,52.45
4.4,52.2
-4.45113,50.35223
-6.121747,53.427035
-8.851986,51.60039
-6.353709,52.407828
-6.121747,53.427035
174.861635,-37.801965
174.69277,-36.575987
172.689147,-40.596417
19.482222,41.310556
5.26253,53.394875
8.287053,54.763493
4.7,53
4.55,52.5
5.25,53.35
4.55,52.5
4.55,52.45
4.55,52.45
3.95,51.8
4.6,52.65
4.6,52.6
4.7,53.05
3.8,51.7
4.6,52.75
3.5,51.55
4.7,53
3.65,51.55
-7.440545,55.281238
-6.406537,55.231853
174.719933,-36.503607
174.507237,-36.028675
174.731227,-36.419157
174.766345,-36.447043
115.344616,-33.643923
143.973683,-38.541812
4.851021,60.941419
4.872201,60.978869
10.66162,59.450324
6.155684,62.519016
5.031831,60.408499
10.663178,59.444648
10.649317,59.421579
143.867785,-38.432983
4.15,52.05
4.55,52.45
4.6,52.55
6.05,53.4
5.3,53.4
4.6,52.6
4.05,51.95
6.2,53.4
4.55,52.5
3.9,51.8
4.55,52.45
5.7,53.3
3.95,51.95
3.9,51.8
4.6,52.65
3.95,51.95
6,53.4
4.1,52
-4.958853,54.809183
7.476288,53.752182
8.476099,55.141895
8.287603,54.864861
8.476639,55.157787
-8.940614,37.127754
3.95,51.95
-3.0493,53.4839
-3.0476,53.4804
-3.0503,53.4849
-3.095,53.573918
-3.06042,53.492255
-3.060507,53.492237
-3.060232,53.492212
-3.06034,53.492258
17.50447,69.09075
5.050231,61.507119
17.26877,69.03403
5.052421,61.510479
17.26684,69.04136
3.95,51.8
4.1,51.95
3.9,51.8
3.95,51.8
3.75,51.7
4.65,52.75
4.35,52.15
4.55,52.5
4.1,52
4.2,52.05
-3.048244,53.48235
-3.047776,53.481725
-3.038656,53.469265
