Longitude,Latitude
-4.39037,51.436546
-4.346616,53.105025
-4.346616,53.105025
-4.628885,52.907597
-16.183333,55.716667
-4.678984,52.875904
-5.628962,54.44656
-5.571119,54.5209
-4.650605,53.286563
13.6,45.2333
13.6,45.2333
-4.315515,51.322037
-4.409575,51.254485
-4.780039,51.40816
-4.386611,51.226177
-4.451717,51.292282
-4.502807,51.282207
-4.669628,51.290212
-4.431211,51.202774
-4.435445,51.58041
-4.431211,51.202774
-4.672447,51.338714
-4.315515,51.322037
-4.382913,51.210064
-4.409575,51.254485
-4.428245,51.228018
-4.607578,51.258334
-4.607578,51.258334
-4.396445,51.305119
-4.548309,51.171501
-4.622918,51.301161
-4.428245,51.228018
