Longitude,Latitude
25.758315,35.251742
25.758333,35.251667
25.758315,35.251742
25.758333,35.251667
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
25.758315,35.251742
-6.190527,54.07175
-5.543344,54.35048
-6.190527,54.07175
-67.149722,44.8706
-67.149722,44.8706
-67.1492,44.8711
-67.149444,44.8706
-67.149167,44.8711
-67.149444,44.8706
-67.149167,44.8703
-67.148889,44.8708
-67.148889,44.8703
-67.149444,44.8706
-67.149444,44.8706
-67.149444,44.8706
-67.148889,44.8706
-67.149722,44.8706
-67.149722,44.8706
-67.149167,44.8706
-67.149167,44.8706
-67.149167,44.8706
-67.1493,44.87118
-67.149472,44.870528
-67.149583,44.870611
-60.96475,45.323067
-67.14887,44.87058
-60.964816,45.323067
-67.149361,44.870556
-67.149083,44.870472
-67.149389,44.870528
-60.96325,45.32665
-67.149556,44.870639
-67.149667,44.870639
-67.1493,44.8711
-67.1495,44.870556
-67.149056,44.870444
-67.149028,44.870417
-60.964667,45.322933
-67.149444,44.870639
-67.149111,44.8705
-67.149,44.870722
-60.9646,45.3229
-67.149194,44.870583
-67.149639,44.870639
-60.964733,45.323033
-5.692988,56.989329
-5.692988,56.989329
-5.692988,56.989329
-66.9126,45.0034
-66.9128,45.003333
-66.9131,45.003333
-66.9136,45.003611
-66.9128,-45.003333
-66.9131,45.0032
-66.9128,45.003333
-66.9131,45.0032
-66.9125,45.003333
-66.9129,45.0034
-66.9129,45.0034
-66.9128,45.003333
-66.9128,45.003333
-66.9129,45.0034
-66.912778,45.00325
-66.913111,45.003167
-66.913083,45.003056
-66.913083,45.003
-66.912917,45.003306
-66.9126,45.0034
-66.912639,45.003306
-66.912917,45.003389
-66.912917,45.003389
-66.912611,45.003333
-66.912917,45.003306
-66.912917,45.003389
-66.91275,45.003278
-66.913111,45.003194
-4.150734,57.502
-6.234416,55.28352
-6.234416,55.28352
-5.713159,54.84175
-6.028797,55.13189
-5.713159,54.84175
-4.544545,52.135661
-5.392221,54.41898
-5.392221,54.41898
-5.492734,54.75883
-5.392221,54.41898
-5.392221,54.41898
-66.9128,45.003333
-66.9131,45.003056
-66.9128,45.003333
-66.9125,45.003333
-66.9131,45.003056
-66.9131,45.003056
-66.9128,45.003333
-66.9131,45.003333
-66.9125,45.003333
-66.9131,45.003056
-66.9128,45.003333
-66.9128,45.003333
-66.9128,45.003333
-66.9131,45.003056
-66.9131,45.003333
-66.912778,45.003389
-66.913111,45.003167
-67.1493,44.870551
-66.9129,45.0032
-66.912639,45.003333
-66.912667,45.0033
-66.912944,45.003306
-66.913111,45.003
-66.913139,45.003139
-66.913083,45.002972
-66.9128,45.0034
-66.912806,45.003361
-66.912611,45.003361
-66.913083,45.002944
-66.912667,45.0033
-70.223966,43.642017
24.9875,35.415833
24.9875,35.415833
24.987505,35.415789
25.758333,35.251667
25.758333,35.251667
25.758315,35.251742
25.758315,35.251742
-5.250895,51.739629
-5.250959,51.740527
-5.287367,51.743111
15.161,56.1082499991274
7.887592,54.156736
8.578375,53.557513
17.59987,58.750969999164
16.70968,56.9164299991378
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-2.376067,50.634377
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
14.78683,56.1175299991275
14.78683,56.1175299991275
-7.492425,57.59355
-7.491889,57.59389
-4.036159,57.865203
-4.041311,57.860323
-4.093831,57.861102
-4.173925,57.865101
-4.09217,57.858335
12.7155,56
12.7155,56
12.7155,56
12.7271,55.9966
12.7102,56.0087
-74,40.666668
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
12.71017,56.0086699991261
12.7155,55.999999999126
12.7155,55.999999999126
12.7155,55.999999999126
12.72705,55.996629999126
16.6741,57.08244999914
-5.850115,56.75046
-5.762545,56.78725
-5.854947,56.75544
-5.872214,56.74571
-5.808453,56.79015
-5.848255,56.74381
-5.853169,56.7571
-5.713159,54.84175
-5.713159,54.84175
14.75832,56.1234799991275
14.78677,56.1179999991275
14.78677,56.1179999991275
14.53255,55.9663299991256
16.61532,57.07859999914
10.772705,67.63724
10.702079,67.637994
10.755049,67.637431
10.749519,67.641977
10.749852,67.64646
10.749852,67.64646
10.737393,67.637621
10.748997,67.635253
10.760934,67.637368
10.743278,67.637558
10.743278,67.637558
10.750161,67.650943
10.747835,67.619564
10.772705,67.63724
10.725622,67.637746
10.748997,67.635253
10.748499,67.628529
10.743278,67.637558
10.737393,67.637621
10.772705,67.63724
10.748997,67.635253
10.748499,67.628529
10.743862,67.56577
10.737393,67.637621
10.743862,67.56577
10.725622,67.637746
10.750161,67.650943
10.748831,67.633012
14.579,56.0282999991264
14.78697,56.1180299991275
14.579,56.0282999991264
14.78697,56.1180299991275
16.61538,57.07854999914
-5.636667,54.397
-5.713159,54.84175
-5.566451,54.72443
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
8.331591,64.999675
-6.0307,55.12679
-6.0307,55.12679
14.81897,56.1470299991278
14.78723,56.1179199991275
14.81897,56.1470299991278
14.78723,56.1179199991275
16.6275,57.0458299991395
16.6175,57.0153299991391
16.61167,57.0299999991393
16.6405,56.8929999991375
16.6275,57.0458299991395
16.6275,57.0458299991395
16.6405,56.8929999991375
16.61867,57.07882999914
14.57898,56.0282499991263
14.78723,56.1179199991275
14.57898,56.0282499991263
16.6405,56.8929999991375
16.61167,57.0299999991393
16.6275,57.0458299991395
16.61167,57.0299999991393
16.61867,57.07882999914
16.6175,57.0153299991391
-5.920681,54.96957
-70.67024,41.526006
11.405833,54.0915
-5.713159,54.84175
-5.713159,54.84175
16.36817,56.6433299991342
16.45867,56.6651699991345
-7.309719,57.103353
16.6405,56.8929999991375
16.6275,57.0458299991395
16.6275,57.0458299991395
16.61167,57.0299999991393
16.61867,57.07882999914
16.6425,57.5566699991465
14.81932,56.1470499991278
14.81932,56.1470499991278
14.81932,56.1470499991278
14.78655,56.1179799991275
-1.840174,55.675442
-1.840174,55.675442
-22.611667,-73.573333
-5.556739,54.73913
-7.239946,55.05619
16.61167,57.0299999991393
16.10033,56.3778299991308
16.6405,56.8929999991375
16.10033,56.3778299991308
16.6405,56.8929999991375
16.10033,56.3778299991308
14.78682,56.1177999991275
16.6425,57.5566699991465
14.78682,56.1177999991275
16.6275,57.0458299991395
16.6425,57.5566699991465
16.6425,57.5566699991465
-4.124841,51.667381
-4.179758,50.359609
-4.179758,50.359609
-4.179758,50.359609
-4.121275,52.606211
-4.124841,51.667381
-5.535944,54.75163
-5.556739,54.73913
-5.560649,54.72843
-5.547147,54.73022
-5.535944,54.75163
-5.556739,54.73913
16.6275,57.0458299991395
16.61167,57.0299999991393
16.6275,57.0458299991395
16.6405,56.8929999991375
16.61167,57.0299999991393
16.6275,57.0458299991395
16.631,57.0766699991399
16.6275,57.0458299991395
14.81908,56.1469799991278
14.79928,56.1400699991277
14.81908,56.1469799991278
14.78678,56.1179699991275
15.29475,56.158499999128
15.29475,56.158499999128
14.81908,56.1469799991278
16.6425,57.5566699991465
14.79918,56.1422799991278
-2.523311,59.247758
-2.523311,59.247758
-2.523311,59.247758
-2.589632,59.230412
-2.562367,59.27723
-2.683744,59.204806
-2.561701,59.236822
-2.562367,59.27723
-1.403671,50.879421
-1.417716,50.89298
-1.414929,50.88847
-1.410607,50.892945
-1.410721,50.883953
-1.41916,50.891189
-1.410721,50.883953
-1.413496,50.889362
12.54167,55.45
-5.15687,51.949061
-5.209914,51.937732
-5.156041,51.688252
-4.974408,51.676806
-5.226416,51.721416
-5.189731,51.755698
-5.2143,51.734341
-5.181693,51.950191
-4.974526,51.678602
-5.246428,51.737954
-5.10272,51.733745
-5.127174,51.961546
-4.97429,51.675011
-5.14988,51.703708
16.6275,57.0458299991395
1.948132,61.447198
2.17935,61.173355
2.282996,61.099076
2.134997,61.445672
1.961857,61.448646
2.231247,61.485842
1.961857,61.448646
2.18421,61.1798
2.272634,61.098714
2.270273,61.100631
2.008351,61.512562
14.8192,56.1467999991278
14.78688,56.1178999991275
14.8192,56.1467999991278
14.8192,56.1467999991278
14.78688,56.1178999991275
16.6425,57.5566699991465
14.53248,55.9662999991256
16.6425,57.5566699991465
-2.975736,59.128402
-2.822436,58.928294
-2.787497,58.919531
-2.787497,58.919531
-7.43137,57.022988
-4.587379,53.293801
-2.787497,58.919531
-4.868579,51.719013
-4.919235,51.69618
16.10033,56.3778299991308
16.61167,57.0299999991393
16.10033,56.3778299991308
16.6275,57.0458299991395
16.61167,57.0299999991393
7.338417,65.335023
2.094696,61.376891
7.33084,65.319155
2.167142,61.370364
2.122445,61.393309
7.330834,65.331856
2.074944,61.399669
7.354864,65.302383
2.151056,61.402976
2.133556,61.399781
2.110279,61.38153
2.141585,61.383475
2.090443,61.409698
2.107946,61.376669
2.087862,61.373807
2.10325,61.40317
2.114307,61.373391
2.090443,61.409698
2.124778,61.398198
2.078972,61.391502
2.128807,61.390031
2.072583,61.39478
2.119029,61.383114
2.127086,61.366835
15.7088,56.0646699991268
-4.680942,54.230391
-4.682416,54.229459
14.6047,55.9762699991257
14.7869,56.1179299991275
14.81935,56.1473699991278
14.64477,55.9791499991257
14.82285,56.1120499991274
14.6047,55.9762699991257
14.7342,55.9847799991258
14.7342,55.9847799991258
14.7869,56.1179299991275
14.6047,55.9762699991257
14.81935,56.1473699991278
14.64477,55.9791499991257
14.64477,55.9791499991257
14.81935,56.1473699991278
14.7869,56.1179299991275
-1.299924,60.169148
-1.290625,60.182567
1.707206,60.919031
15.58382,56.1196699991275
15.96235,56.1375299991277
15.96235,56.1375299991277
15.60892,56.1499699991279
15.96235,56.1375299991277
15.06265,56.1676299991281
14.82208,56.1470799991278
14.82208,56.1470799991278
14.88715,56.1413799991278
14.57925,56.0281999991263
14.82208,56.1470799991278
14.78682,56.1177999991275
-3.118684,59.011393
-2.867364,59.057325
-2.867364,59.057325
-2.626779,59.153905
-1.292936,60.188281
-4.878223,51.734067
-4.878223,51.734067
-4.87967,51.734031
-4.972787,51.674149
-4.973258,51.681333
-5.10272,51.733745
12.02917,57.36
15.55458,56.1708299991281
15.29468,56.158419999128
14.88683,56.1416299991278
15.16087,56.1078799991273
14.68587,56.1456499991278
15.29468,56.158419999128
14.81927,56.1469799991278
14.68587,56.1456499991278
14.78673,56.1178699991275
15.16087,56.1078799991273
14.81927,56.1469799991278
15.55458,56.1708299991281
14.88683,56.1416299991278
14.68587,56.1456499991278
15.16087,56.1078799991273
14.81927,56.1469799991278
-1.300126,60.074867
14.53718,56.0406199991265
14.53252,55.9663499991256
15.96207,56.1376999991277
14.27472,55.8665499991244
14.53252,55.9663499991256
16.0436,56.2505299991291
15.96207,56.1376999991277
14.27472,55.8665499991244
14.27472,55.8665499991244
15.96207,56.1376999991277
0.671842,52.986232
-1.34105,60.454887
-4.965707,51.698612
-4.918137,51.701603
-1.492853,54.987985
-4.043297,53.307066
14.78682,56.1177999991275
14.82208,56.1470799991278
14.78682,56.1177999991275
14.82208,56.1470799991278
14.78682,56.1177999991275
14.82208,56.1470799991278
-2.998502,56.450491
-5.535944,54.75163
-2.061825,56.075356
-6.397486,57.36045
-6.536694,57.409467
1.267747,60.899873
-1.767395,55.614226
-1.767395,55.614226
-1.767395,55.614226
1.178586,61.189527
1.148022,61.218992
1.208001,61.149299
-1.428426,55.012861
-1.428426,55.012861
-4.91623,51.694456
-4.91623,51.694456
-4.196782,50.362886
-4.196588,50.419555
-4.234839,50.364859
18.936,59.2823299991722
18.936,59.2823299991722
18.936,59.2823299991722
-1.409817,50.730174
-0.944339,50.825812
-2.835204,56.475955
-5.065174,50.200194
-5.05906,50.192259
-5.05906,50.192259
-5.05906,50.192259
-5.083786,50.162818
-4.918079,51.700705
-4.938776,51.707384
-4.889692,51.709502
-5.783268,56.791517
-5.706603,56.861254
-5.674927,56.872981
-5.82827,56.782949
-5.82827,56.782949
17.5905,58.7709999991643
1.836828,60.799444
1.728236,60.719818
1.727323,60.75939
-3.149215,51.39954
17.59033,58.7706699991643
-5.166464,51.713155
1.588981,52.11795
-5.737636,54.852292
-5.693235,54.565722
-5.737636,54.852292
-5.721031,54.842996
-5.719504,54.538365
-5.737636,54.852292
-6.189103,55.30547
-5.734684,54.793834
-6.379035,55.243459
-6.189103,55.30547
-7.144216,55.04732
-5.636757,54.44602
-6.379035,55.243459
-7.2933,55.021329
-6.24681,55.211087
-6.200131,55.270597
-6.379035,55.243459
-6.189103,55.30547
-6.242335,55.312537
-6.379035,55.243459
-5.807306,54.831109
-7.2933,55.021329
-5.734684,54.793834
-6.379035,55.243459
1.517005,61.119148
1.457,61.029037
1.427727,61.049553
1.347475,61.079424
-1.629795,55.559077
-54.2167,53.5833
-1.60327,55.516763
-1.667562,55.592431
-1.762599,55.619608
-1.770585,55.611536
-1.798967,55.649324
-1.82902,55.680818
-6.46079,55.24362
-5.987194,55.000439
-6.46079,55.24362
-5.987194,55.000439
-5.987194,55.000439
-6.46079,55.24362
-6.46079,55.24362
-5.987194,55.000439
-5.987194,55.000439
-5.47403,54.559544
-6.517535,55.239831
-6.517535,55.239831
-6.517535,55.239831
-5.519795,54.340333
-5.47403,54.559544
-6.330395,55.241007
11.395,58.2466699991564
-5.706019,54.668399
-5.532382,54.36126
-5.810457,54.657754
-6.083759,54.051402
-6.106362,54.05805
-6.128932,54.065592
-5.706019,54.668399
-5.565874,54.367332
-5.665994,54.365716
-5.665994,54.365716
-5.631172,54.515999
-5.513542,54.342002
-5.549233,54.362502
-5.641179,54.422743
-5.565874,54.367332
-5.54063,54.454883
-5.513542,54.342002
-5.641179,54.422743
-5.513542,54.342002
-5.641179,54.422743
-5.513542,54.342002
-5.65745,54.515613
-5.647074,54.454308
-5.532382,54.36126
-5.565874,54.367332
-5.532382,54.36126
-5.532382,54.36126
-5.647074,54.454308
-5.665994,54.365716
-5.549233,54.362502
-5.628327,54.37846
-5.628327,54.37846
-5.628327,54.37846
-5.628327,54.37846
-1.600281,60.217083
-2.514369,50.609566
-2.558424,50.630047
-6.172245,55.295337
-5.723787,54.849338
-6.280813,55.296914
-5.723787,54.849338
-6.280813,55.296914
-6.260633,55.29034
-60.913833,-62.776
-6.048554,55.088587
-6.114928,55.209119
-6.171076,55.21806
-5.963101,55.044062
-5.973388,55.026265
-5.963101,55.044062
-5.963101,55.044062
-6.171076,55.21806
-5.973388,55.026265
-6.171076,55.21806
-1.992164,50.673214
-2.028976,50.701088
-1.987917,50.680408
-1.979424,50.682205
-1.979424,50.682205
-2.020469,50.676809
-1.970938,50.670513
-1.99358,50.671415
-2.021888,50.685802
-2.024727,50.69929
-1.973769,50.669614
-2.026135,50.684902
-5.888799,54.131703
-6.200648,55.293962
-5.636824,54.257317
-5.871301,54.174527
-6.189921,55.287515
-6.200648,55.293962
-6.189921,55.287515
-6.189921,55.287515
-6.189921,55.287515
-6.200648,55.293962
-6.189921,55.287515
-5.821684,57.58337
-5.577328,54.408
-5.902662,54.099597
-5.902662,54.099597
-5.811436,54.869818
-6.032173,55.135041
-4.87672,51.733204
-5.965727,55.053989
-6.052688,55.067989
-6.557635,55.217854
-5.720258,54.247243
-5.720258,54.247243
-5.531892,54.318116
-1.018834,50.794088
-6.225741,55.296126
-5.775778,54.24199
-6.225741,55.296126
-6.460686,55.246314
1.728121,60.829473
-1.256851,60.400571
-1.256851,60.400571
-6.045204,55.093025
-6.045204,55.093025
-6.343041,55.239383
-6.343041,55.239383
-5.466769,54.527043
-5.510557,54.594448
-5.510557,54.594448
-5.510557,54.594448
-4.014775,57.950366
-82.4083,26.5369
-1.616667,55.53333
11.395,58.2466699991564
-81.5281,25.0886
-81.6633,25.2967
-82.0183,25.7692
-81.8425,24.8319
-81.7706,25.5911
-81.6633,25.2967
-81.8583,25.3417
-81.6633,25.2967
-82.1314,26.0169
-81.6633,25.2967
-81.6633,25.2967
-5.196147,55.971931
-5.190488,55.981068
-5.191348,55.972055
-5.192948,55.972014
-5.192088,55.981026
-5.193244,55.975602
-5.197007,55.962919
-5.18778,55.967653
-5.189379,55.967611
-5.197377,55.967404
-5.194844,55.975561
-5.195407,55.96296
-5.188444,55.975726
-5.194178,55.967487
-5.194548,55.971972
-5.191644,55.975644
-5.187411,55.963167
-5.192578,55.967528
-5.186549,55.97218
-5.185811,55.963209
-5.190044,55.975685
-5.197747,55.971889
2.9518,51.22835
23.3758,59.7641
2.9518,51.22835
1.448453,61.069694
1.517005,61.119148
1.396831,61.089873
1.517005,61.119148
21.61,59.82
1.517005,61.119148
1.346914,61.039002
-4.903279,56.170647
-5.654878,55.309056
-5.283635,55.451776
-5.334809,55.99972
-5.137558,55.80263
-4.925945,55.981343
-5.153931,55.847161
-4.839366,56.068763
-4.955712,55.993217
-5.342243,55.918604
-4.766263,55.990426
-5.04692,56.234606
-5.194963,55.957578
-4.879728,55.941982
-5.285851,55.706152
-5.086543,55.480285
-4.697326,55.967685
-4.880214,55.689376
-4.884846,55.816914
-5.15504,55.00923
-4.821872,55.961299
-5.07101,56.233111
-5.056408,56.211899
-5.470094,55.575201
-7.43137,57.022988
-61.938333,47.288611
4.167058,51.344927
-73.245,38.735
-4.023995,57.934047
-4.020973,57.940384
-4.026289,57.944792
-4.039845,57.945473
-4.017849,57.944926
-4.044858,57.944494
-4.0579,57.936198
-4.067371,57.954013
-4.033143,57.946479
-4.024146,57.93674
-4.066493,57.938754
-4.019789,57.949388
-4.031201,57.942018
-4.075294,57.944899
-4.070075,57.942289
-4.019789,57.949388
-149.1,59.995
-3.746024,57.635414
-3.62139,57.657737
-3.5991,57.646342
-3.594194,57.649099
-3.741174,57.639075
-3.582041,57.63937
-3.805394,57.616612
-3.831304,57.599169
-3.590727,57.646448
-3.806844,57.612099
-3.708366,57.653897
-3.798613,57.614912
-3.818195,57.604749
-3.813356,57.608412
-3.742547,57.632767
-4.112685,57.516607
-3.787255,57.62226
-4.124309,57.515513
-3.818509,57.611033
-3.737654,57.63553
-3.593958,57.643712
-3.792053,57.6177
-3.608869,57.639929
-3.703215,57.651271
-4.137759,57.517083
-3.703046,57.64768
-4.124309,57.515513
-3.729412,57.638338
-84.4417,28.7
-86.0583,29.72
-84.35,28.48
-4.073906,57.862265
-3.918246,57.819792
-4.075796,57.865828
-4.097379,57.860082
-4.04482,57.825002
-3.934397,57.838414
-4.080824,57.836096
-3.9368,57.820409
-4.051652,57.826689
-3.923436,57.822409
-4.060689,57.866972
-3.928196,57.816946
-4.046095,57.817794
-4.045274,57.86273
-3.94175,57.818536
-3.9318,57.852828
-4.085435,57.857584
-4.060432,57.862484
-3.924832,57.816997
-4.050326,57.832999
-4.035422,57.86738
-3.913722,57.829743
-4.082248,57.831581
-3.960084,57.846106
-4.136377,57.863924
-4.053491,57.859003
-4.063789,57.832781
-4.069111,57.866835
-4.063481,57.827395
-4.134214,57.855874
-4.090799,57.862886
-79.87,9.4
-79.87,9.4
-80.47,25.093333
-4.249483,50.377169
21.61,59.82
-70.7709,43.0134
-70.7709,43.0134
-68.398,63.67
-68.8167,48.3583
-68.398,63.67
-68.398,63.67
-5.435227,56.028428
-5.300547,56.461832
-5.435227,56.028428
-5.435227,56.028428
-5.435227,56.028428
-5.07108,56.555818
-5.127697,56.49238
-5.127697,56.49238
-5.07108,56.555818
-5.07108,56.555818
-68.398,63.67
-7.439568,57.022631
-7.439568,57.022631
-7.439568,57.022631
-7.439568,57.022631
-68.398,63.67
-68.392,63.65
-68.397,63.672
-68.395,63.663
-68.397,63.673
-68.398,63.67
-68.405,63.667
-68.398,63.67
-68.405,63.667
-68.398,63.67
-68.398,63.67
22.977033,59.774082
-68.438333,63.67
-68.405,63.667
22.977033,59.774082
2.927446,51.229928
2.918637,51.239345
2.939894,51.224756
2.927446,51.229928
2.918637,51.239345
2.939894,51.224756
2.939894,51.224756
2.927446,51.229928
2.918637,51.239345
2.927446,51.229928
2.939894,51.224756
2.918637,51.239345
2.927446,51.229928
2.939894,51.224756
2.918637,51.239345
