Longitude,Latitude
8.0002,54.8332
7.8343,54.7492
7.1655,54.3328
6.9998,54.3343
7.5007,54.4177
8.1753,54.4167
7.3303,54.5008
7.8343,54.5825
8.0012,54.4997
7.8347,54.3348
7.1668,54.5843
7.3342,54.6677
8.0002,54.2508
7.166,54.7505
8.0012,54.6665
7.332,54.2505
7.1655,54.1672
8.0005,54.75
7.3335,54.7505
7.8337,54.6678
7.1678,54.6677
7.8323,54.8338
8.0013,54.4995
7.1667,54.584
7.8348,54.5825
7.3297,54.5005
7.3318,54.833
7.3317,54.8328
7.1667,54.9168
7.8335,54.9162
7.83,54.1667
7.3383,54.9997
8.0018,54.9998
7.4995,55.0832
7.1667,55.0833
8.167,55.0828
8.0013,54.4167
7.5,54.6677
7.8345,54.3357
7.9985,54.2507
7.1672,54.3328
7.3315,54.2503
7.6668,54.5835
7.502,54.8333
7.3327,54.418
7.335,54.418
7.3325,54.1663
8.168,54.6657
7.0013,54.9173
7.667,54.9167
8.169,54.8337
7.6668,54.9167
7.667,54.7505
7.5038,54.9998
7.0008,54.7512
8.1663,54.9998
7.333,55.1665
7.8343,55.0828
7.0012,55.0813
6.9992,54.5835
7.5013,54.4995
7.5017,54.4998
7.8325,54.1662
7.167,54.2505
7.3327,54.167
7.8333,54.4175
7.8333,54.4173
7.8367,54.249
8.003,54.333
7.5008,54.8325
7.0017,54.9172
7.3357,54.3333
7.1663,54.9172
7.1662,54.4178
8.0008,55
7.8335,54.9162
7.0002,55.1667
7.3362,54.9997
7.5008,55.1672
8.0008,55.0823
7.6677,54.4995
6.9997,54.5008
7.668,54.6672
6.9988,54.6683
7.4987,54.5833
8.1683,54.5823
8.0012,54.1663
7.668,54.8333
6.9987,54.8333
7.5,54.9175
8.1668,54.916
7.0037,54.9992
7.6685,54.9993
7.334,55.0833
7.667,55.0832
7.0002,54.2502
7.502,54.1665
8.1665,54.3333
7.5,54.3352
7.6677,54.2332
8.167,54.7493
7.4993,54.75
7.4992,54.75
7.8337,55.0833
7.8342,55.0832
6.9973,54.4165
7.6665,54.4182
8.1698,54.5012
7.0008,54.7508
7.667,54.7503
7.0008,54.7507
8.168,54.6658
7.4997,54.6675
8.1687,54.8338
8.1662,54.166
7.6678,54.833
6.999,54.833
7.4998,54.9173
7.504,54.9992
8.1662,54.9998
7.333,55.1668
7.0012,55.0813
7.5002,54.336
8.1702,54.2513
6.9988,54.416
7.5022,54.2497
7.6672,54.4178
6.999,54.1673
8.17,54.5008
7.6623,54.1668
7.8333,54.834
7.1658,54.8343
7.3332,54.9172
7.8365,54.9995
8.0003,54.9165
7.1652,55.0828
7.4988,55.0835
8.1673,55.083
7.1738,54.9978
8.167,54.1662
8.0003,54.583
7.3337,54.5838
7.8342,54.6678
8.0017,54.7495
8.167,54.7492
7.1678,54.6678
7.3332,54.7503
7.1663,54.501
7.8343,54.5008
8.176,54.4162
7.6682,54.3335
6.9995,54.3342
7.5007,54.4175
8.1678,54.2513
7.5007,54.2493
6.9985,54.1675
7.6642,54.1663
7.1665,54.917
7.8335,54.9162
7.3368,54.9998
8.0013,55
6.9983,55.1665
8.002,55.0817
6.9992,55.1665
7.5008,55.1672
8.0007,54.833
7.1662,54.7505
7.8343,54.7492
7.33,54.5005
8.0012,54.4995
8.0012,54.6658
8.0022,54.6648
7.3345,54.668
7.1667,54.584
7.8345,54.5825
7.3325,54.8335
7.335,54.418
8.0025,54.4163
7.3317,54.2505
