Longitude,Latitude
-0.47,38.16
-0.55,38.18
-0.53,38.18
-0.55,38.18
-0.46,38.16
-1.007249,60.61085
-1.007249,60.61085
-1.007249,60.61085
-1.127007,60.437495
-1.007249,60.61085
-1.018425,60.603749
-1.007249,60.61085
-1.007249,60.61085
-1.007249,60.61085
-1.018425,60.603749
-1.018425,60.603749
-1.007249,60.61085
-1.007249,60.61085
-1.018425,60.603749
-1.007249,60.61085
-1.018425,60.603749
29.609501,36.189602
-0.18,38.51
-0.18,38.51
-0.21,38.5
-0.19,38.51
-0.2,38.51
-0.17,38.51
-0.18,38.52
-0.19,38.5
-0.19,38.51
-0.32,38.46
-0.21,38.5
-0.19,38.51
-0.32,38.46
-0.21,38.5
-0.21,38.5
-0.38,38.43
-5.710889,55.704819
-5.710889,55.704819
-5.710889,55.704819
-3.88413,47.79177
-3.88577,47.79158
-3.88258,47.79177
-4.49108,48.21255
-3.88577,47.79158
-3.88258,47.79177
-3.88413,47.79177
-4.52,53.220001
-4.52,53.220001
-4.52,53.220001
-4.42463,48.33463
-4.46015,48.3371
-4.42463,48.33463
-7.011918,55.19181
-7.011918,55.19181
-7.011918,55.19181
-7.011918,55.19181
-0.970348,60.679708
-0.970348,60.679708
-0.970348,60.679708
-0.970348,60.679708
-0.96846,60.681489
-0.96846,60.681489
-0.970348,60.679708
-0.96846,60.681489
-0.96846,60.681489
-0.96846,60.681489
-0.992191,60.625103
-0.992191,60.625103
-0.992191,60.625103
-0.992191,60.625103
-0.992191,60.625103
7.10522,43.58775
-1.128728,60.441098
-1.128728,60.441098
-1.128728,60.441098
-1.128728,60.441098
-1.128728,60.441098
7.10522,43.58775
2.555,51.107
2.561,51.11
2.947,51.257
2.578,51.114
2.57795,51.113533
2.555467,51.107217
2.561133,51.1102
2.946917,51.256733
-4.35941,48.29659
-4.35941,48.29659
-4.35941,48.29659
-4.35941,48.29659
-4.35941,48.29659
-4.35941,48.29659
-1.306483,60.114409
-1.306483,60.114409
-1.306483,60.114409
-1.306483,60.114409
-1.306483,60.114409
-4.37117,48.32195
-4.37117,48.32195
-4.37117,48.32195
-4.3653,48.31355
-4.3653,48.31355
-4.38765,48.32039
-4.3653,48.31355
-0.913462,60.683748
-0.919074,60.680202
-0.922764,60.679334
-0.913462,60.683748
-0.919074,60.680202
-0.922764,60.679334
-0.922764,60.679334
-0.919074,60.680202
-0.913462,60.683748
-0.913462,60.683748
-0.922764,60.679334
-0.913462,60.683748
-0.919074,60.680202
-0.922764,60.679334
-0.919074,60.680202
-7.011918,55.19181
-7.011918,55.19181
-3.17183,58.833092
-3.17183,58.833092
-3.17183,58.833092
-6.710267,57.863644
-6.710267,57.863644
-3.17183,58.833092
-3.17183,58.833092
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-1.182138,60.195411
-1.182138,60.195411
-1.182138,60.195411
-1.182138,60.195411
-1.182138,60.195411
-9.941267,51.79811
-0.978806,60.643857
-0.978806,60.643857
-0.978806,60.643857
1.835168,52.152
-0.978806,60.643857
-1.749389,50.554239
-0.978806,60.643857
-0.666085,50.724939
1.589051,52.923384
-1.014363,60.617187
-1.014363,60.617187
-1.024065,60.598403
-1.014363,60.617187
-1.024065,60.598403
-1.024065,60.598403
-1.024065,60.598403
-1.024065,60.598403
-1.011451,60.592923
-1.014363,60.617187
-1.024065,60.598403
-1.024065,60.598403
-1.024065,60.598403
-1.011451,60.592923
-1.024065,60.598403
-1.024065,60.598403
-1.011451,60.592923
-1.014363,60.617187
-1.011451,60.592923
-1.011451,60.592923
-5.250895,51.739629
-5.58721,54.40344
-1.2146,45.96088
-1.30433,46.21231
-1.2146,45.96088
11.35791,58.23359
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-0.37,38.36
-0.51,38.25
-5.920681,54.96957
-5.920681,54.96957
-0.29,39.41
-7.404338,57.01814
-0.64,38.01
-7.405747,57.02906
-1.020523,60.594785
-1.020523,60.594785
-1.020523,60.594785
-1.020523,60.594785
-1.020523,60.594785
-1.331775,60.198045
-1.338862,60.204366
-1.331775,60.198045
-1.331775,60.198045
-1.338862,60.204366
-1.331775,60.198045
-1.331775,60.198045
-1.331775,60.198045
-1.327246,60.154923
-1.331775,60.198045
-1.338862,60.204366
-1.327246,60.154923
-1.338862,60.204366
-1.331775,60.198045
-1.327246,60.154923
-1.327246,60.154923
-1.327246,60.154923
-1.331775,60.198045
-1.331775,60.198045
-1.338862,60.204366
-6.192327,54.07155
-6.192327,54.07155
-2.15118,47.03203
-1.22119,44.57347
0.827445,57.278837
-0.06,38.57
-1.17498,44.65342
-1.17498,44.65342
-0.270447,50.772802
-1.961333,50.301795
11.89583,56.91066
11.9,56.91
-0.498479,50.248937
-7.055124,57.71795
-7.098367,57.73328
-7.001088,57.73772
1.601685,51.704219
13.676367,45.035367
13.60185,45.074383
-3.06668,48.82114
-3.86895,48.68734
-4.50644,48.3777
-3.86895,48.68734
-4.50644,48.3777
-3.16325,47.40112
-3.86895,48.68734
-4.50644,48.3777
7.38333,1.71667
7.38333,1.71667
3.3,42.24
10.87146,58.71112
10.86816,58.71022
10.90193,58.7615
10.90193,58.7615
10.761,58.902
-4.50644,48.3777
-4.50644,48.3777
-5.615797,54.42905
-5.616922,54.42974
-5.249449,51.739669
-6.192327,54.07155
-6.192327,54.07155
20.5667,39.15
20.5667,39.15
20.5667,39.15
0.5,40.37
-3.943434,53.35788
-4.24303,51.52466
-5.385541,51.93335
-5.303574,51.69581
-4.359266,51.52052
-4.763209,52.82269
-4.778631,52.82136
-4.506494,52.22726
-5.374951,51.92876
-5.137954,51.62928
-4.495296,52.21873
-4.238424,51.53524
-3.943183,53.35269
-4.479931,52.21445
-3.945182,53.34857
-5.148925,51.6222
-3.949823,53.34277
-4.353763,51.52996
-5.142791,51.62117
-4.356989,51.5158
-5.131761,51.62897
-4.774851,52.82191
-4.241754,51.5298
-4.770683,52.8208
-5.303574,51.69581
-5.133256,51.62656
-4.495515,52.21912
-3.947241,53.34266
-5.396093,51.93626
-4.363162,51.52532
-5.394037,51.93409
-4.357436,51.53463
-4.776291,52.81969
-5.129341,51.62689
-4.777994,52.82207
-5.379199,51.92643
-4.490133,52.21792
-3.947689,53.34491
-5.381868,51.93018
-4.356267,51.52554
-4.170683,53.34966
-4.661366,52.75443
-4.763433,52.7174
-4.787219,52.71276
-4.67895,52.75051
-4.776713,52.71301
-4.406373,52.28656
-4.159375,53.34533
-4.166316,53.34544
-4.770327,52.71576
-4.674564,52.75343
-4.650448,52.7594
-4.175127,53.33613
-4.155794,53.34091
-4.686533,52.74718
-4.17262,53.33719
-4.769469,52.72126
-5.271007,51.737272
-3.30028,47.3647
-3.03606,47.37875
-3.16819,47.3718
-3.46484,47.6266
-3.46484,47.6266
-4.37198,48.38617
-4.37198,48.38617
-7.399129,57.02033
-7.389349,57.02378
-7.39912,57.02447
-7.399031,57.02011
-7.389357,57.02383
-6.023997,55.12819
-6.023997,55.12819
-4.35941,48.29659
-4.37198,48.38617
2.496,56.224
1.413,56.249
3.582,51.801
0.852,55.227
4.123,52.42
6.6,54.294
1.413,56.249
7.677,56.978
3.038,52.985
4.06,54.04
3.635,56.26
0.948,53.438
4.841,55.37
0.487,56.193
8.047,54.916
1.325,55.115
-0.794,56.184
4.123,52.42
4.656,56.034
2.434,52.584
3.635,56.26
2.147,53.586
8.205,55.301
2.789,51.608
5.265,55.357
4.123,52.42
7.65,54.261
3.4,53.428
2.816,54.291
6.776,56.547
3.203,55.281
1.589,53.47
1.771,51.787
6.054,56.136
3.635,56.26
4.232,53.205
3.937,52.243
1.413,56.249
0.852,55.227
4.123,52.42
5.434,54.233
0.846,54.339
7.006,55.339
1.667,54.12
1.413,56.249
9.102,57.372
7.078,56.341
6.597,55.28
2.277,53.337
8.098,54.394
-1.411,56.288
2.483,55.214
2.676,52.315
5.268,56.004
1.899,53.62
3.635,56.26
4.042,52.801
-4.49364,48.28814
0.604217,53.421122
0.466162,53.350328
13.6823,45.047483
13.675167,45.035667
-4.55156,53.598472
-4.242091,54.060467
-4.242042,54.059569
-0.75,37.85
-4.049668,50.309809
-4.179758,50.359609
-4.179758,50.359609
-4.49364,48.28814
-1.80372,48.88803
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
23.733611,40.068333
23.733611,40.068333
24.333611,40.835278
24.333611,40.835278
23.916964,40.157881
0.140288,53.653297
-4.247105,54.011828
-4.242579,54.012812
-4.242579,54.012812
-4.461675,54.052574
-8.92,37.01
-5.290389,51.744825
-4.179758,50.359609
-4.179758,50.359609
-4.179758,50.359609
-4.049668,50.309809
-3.86895,48.68734
-3.203981,58.910935
23.919167,39.962222
23.919167,39.962222
23.686111,39.954722
23.686111,39.954722
23.686111,39.954722
13.604183,45.09895
13.614733,45.092633
13.6464,45.067017
23.919167,39.962222
23.919167,39.962222
23.919167,39.962222
-6.278934,49.948516
-4.129104,50.358749
-4.4105,48.321833
-4.4375,48.365667
-3.965833,47.734167
-4.50644,48.3777
-0.441667,38.15
14.457667,35.982167
14.430667,36.0015
-0.133333,38.498333
-4.997318,51.695111
-4.919582,51.701567
-4.963052,51.702277
0.73,39.85
0.23,38.75
0.22,38.76
0.24,38.75
0.14,38.68
0.23,38.74
13.613433,45.094733
13.613433,45.094733
13.619013,45.077824
13.672467,45.036033
13.609314,45.073763
13.626667,45.086833
-1.15048,49.4962
2.07536,51.03726
-7.9333,36.78
-8.05,36.7
-8.05,36.53
-8.05,36.95
-8.05,36.62
-7.9333,36.87
-8.05,36.87
-1.8685,49.53058
-3.21316,48.90381
-4.64086,48.36909
-8.05,36.7
-8.05,36.62
-7.8333,36.78
-8.05,36.78
-7.9167,36.87
-7.9333,36.53
-7.6333,36.78
-7.8333,36.53
-7.7333,36.53
-7.5333,36.95
-7.6333,36.95
-7.8333,36.62
-7.8333,36.53
-7.8333,36.7
-8.05,36.87
-8.05,36.78
-8.05,36.7
-8.05,36.62
-8.05,36.53
-7.95,36.75
-7.8333,36.78
-7.7333,36.78
-7.6333,36.87
-7.6333,36.7
-7.8333,36.7
-7.8333,36.62
-7.6833,36.8
-7.7333,36.53
-7.4167,36.87
-7.8333,36.78
-7.8333,36.7
-7.5333,36.95
-7.6833,36.8
-7.8333,36.62
-7.8333,36.53
-7.5333,36.95
-7.8333,36.78
-7.6333,36.62
-7.6333,36.53
-7.6333,36.87
-7.9333,36.87
-7.5333,36.63
-7.6333,36.7
-7.4167,36.53
-7.4167,36.7
-7.9333,36.63
-7.6333,36.95
-7.8333,36.7
-7.8333,36.62
-7.5333,36.95
-7.6333,36.7
-7.6333,36.62
-7.6333,36.78
-7.8333,36.53
-7.7333,36.53
-7.4167,36.95
-7.6333,36.53
-7.5333,36.63
-7.4167,36.78
-7.4167,36.62
-7.8333,36.87
-7.6833,36.8
-2.400558,50.604179
1.60805,50.8519
-4.37198,48.38617
-8.0333,36.83
-8.1667,36.8
-7.8167,36.88
-7.9833,36.8
-8.7167,36.85
-8.5833,36.77
-8.45,36.82
-8.2833,36.75
-7.8,36.9
-7.7167,36.87
-7.9833,36.8
-8.0333,36.83
