Longitude,Latitude
24.03248,59.36879
24.04004,59.35751
24.0372,59.36603
24.03078,59.37506
24.03949,59.3569
24.03654,59.35642
4.85,53.15
8.476347,55.168209
-1.16319,49.39265
0.857192,51.75941
22.97329,58.37815
22.97704,58.36404
24.9388,59.4981
3.8,51.65
-4.737636,50.33215
12.7155,55.999999999126
12.72705,55.996629999126
12.72705,55.996629999126
12.73367,55.9859699991258
12.7411,55.9661699991256
12.71017,56.0086699991261
12.7155,55.999999999126
12.7155,55.999999999126
12.69933,56.0245799991263
12.7155,55.999999999126
12.7411,55.9661699991256
12.71017,56.0086699991261
12.71025,56.0049199991261
12.71017,56.0086699991261
12.71025,56.0049199991261
12.73367,55.9859699991258
12.68808,56.0333299991264
12.69933,56.0245799991263
12.71025,56.0049199991261
12.73367,55.9859699991258
12.71017,56.0086699991261
12.71025,56.0049199991261
12.7155,55.999999999126
12.72705,55.996629999126
12.68808,56.0333299991264
12.69933,56.0245799991263
12.71025,56.0049199991261
12.73367,55.9859699991258
12.7411,55.9661699991256
12.68808,56.0333299991264
12.68808,56.0333299991264
12.71017,56.0086699991261
12.71025,56.0049199991261
12.7155,55.999999999126
12.72705,55.996629999126
12.73367,55.9859699991258
12.73367,55.9859699991258
12.69933,56.0245799991263
12.71017,56.0086699991261
12.71025,56.0049199991261
12.71025,56.0049199991261
12.7411,55.9661699991256
12.68808,56.0333299991264
12.7155,55.999999999126
12.69933,56.0245799991263
12.72705,55.996629999126
12.73562,55.9819999991258
12.7411,55.9661699991256
12.69933,56.0245799991263
12.71025,56.0049199991261
12.68808,56.0333299991264
12.69933,56.0245799991263
12.69933,56.0245799991263
12.69933,56.0245799991263
12.71017,56.0086699991261
12.7155,55.999999999126
12.69933,56.0245799991263
12.71017,56.0086699991261
12.71017,56.0086699991261
12.73367,55.9859699991258
12.7411,55.9661699991256
12.68808,56.0333299991264
12.71017,56.0086699991261
12.71025,56.0049199991261
12.7155,55.999999999126
12.72705,55.996629999126
12.7155,55.999999999126
12.72705,55.996629999126
12.73367,55.9859699991258
12.68808,56.0333299991264
6.1,53.4
3.4,51.5
3.65,51.55
8.285294,54.789337
3.7,51.4
3.7,51.4
4.35,52.15
4.2,51.4
6.75,53.45
6.75,53.45
6.75,53.45
3.8,51.35
-3.081134,51.468976
-3.100338,53.56552
22.96704,58.37978
22.98182,58.35917
22.98071,58.37068
22.96616,58.3693
22.96028,58.37313
22.95467,58.37044
3.8,51.35
5.6,53.45
18.39736,56.99522
8.657537,54.989742
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
6.05,53.4
4.1,51.95
5.85,53.4
5.85,53.4
6.1,53.4
-2.858828,56.011285
-1.42697,43.67227
-1.42742,43.67703
-1.42698,43.67317
-1.42818,43.68062
-1.42752,43.67503
-3.32952,47.70151
-1.42818,43.68062
-1.42698,43.67317
-1.42697,43.67227
-1.42698,43.67317
-1.42818,43.68062
-1.42742,43.67703
-1.42752,43.67503
-3.32952,47.70151
-1.42742,43.67703
-1.42697,43.67227
-1.42818,43.68062
-1.42818,43.68062
-1.42752,43.67503
-1.42818,43.68062
4.75,53
3.7,51.4
6.05,53.4
8.633087,54.375896
8.331029,54.69474
12.7337,55.986
12.7337,55.986
12.7337,55.986
12.7337,55.986
5,52.9
4.85,53.15
6.2,53.45
-5.672513,54.57648
-7.224129,55.06666
-7.224129,55.06666
-5.541108,54.43122
-7.224129,55.06666
-5.622785,54.55557
-5.672447,54.57644
-5.543544,54.43193
-5.622785,54.55557
-5.543544,54.43193
-6.679075,55.15
-7.224129,55.06666
-5.672457,54.56744
-7.224129,55.06666
-6.679075,55.15
-6.679075,55.15
-5.543334,54.43226
-5.671652,54.57638
-6.679075,55.15
-5.622785,54.55557
-5.541108,54.43122
-5.619957,54.55648
-6.679075,55.15
12.73367,55.9859699991258
12.73367,55.9859699991258
12.73367,55.9859699991258
12.73367,55.9859699991258
-1.42895,43.67945
-1.19811,45.90127
-1.42845,43.67755
-1.19811,45.90127
-1.42845,43.67755
-1.19811,45.90127
-1.42985,43.68118
-1.19811,45.90127
-1.42895,43.67945
-1.19811,45.90127
-1.42845,43.67755
-1.19811,45.90127
-1.42985,43.68118
-1.42985,43.68118
-1.42895,43.67945
-1.19811,45.90127
-1.19811,45.90127
-1.19811,45.90127
-3.087877,59.00132
-3.087877,59.00132
10.523075,59.890971
9.002293,54.480785
8.43149,54.864895
8.544375,54.557949
8.844578,54.460869
5.3,53.05
6.45,53.4
22.97098,58.36998
22.5766,58.1409
22.96606,58.36933
22.55885,58.13692
22.97148,58.36868
22.98986,58.36086
22.9737,58.3709
22.96798,58.36959
22.97063,58.37906
22.97704,58.36409
22.96686,58.36835
22.97324,58.37822
22.96387,58.36877
22.97804,58.37182
22.56966,58.14096
22.97215,58.36845
23.51651,58.96558
23.51651,58.96558
23.51103,58.96658
23.47939,58.94303
22.96517,58.37903
23.45068,58.94763
22.96704,58.37978
22.9546,58.37039
22.55986,58.2122
22.96034,58.37341
22.50999,58.19711
22.98042,58.37051
22.53621,58.17059
22.95586,58.37512
22.96995,58.36217
22.95707,58.36686
-5.783835,54.14719
-6.192327,54.07155
-5.699349,54.5448
-5.699631,54.54509
-5.643246,54.50602
-6.192327,54.07155
-5.699085,54.54495
-5.699231,54.54485
-5.643246,54.50602
-5.783835,54.14719
18.51761,59.2521799991718
12.85417,56.6041699991337
12.9305,56.550669999133
12.92183,56.550669999133
12.92183,56.550669999133
15.71786,56.1538499991279
18.51748,59.2522299991718
18.76798,60.1256699991859
18.51801,59.2521399991718
18.53141,59.2384999991716
18.70455,59.331309999173
12.92833,56.5258299991327
12.9305,56.550669999133
12.9305,56.550669999133
6.45,53.4
5.05,53.25
-9.914916,51.627613
-9.708004,53.139801
-9.635436,53.098134
