Longitude,Latitude
-1.551409,50.683922
-1.184788,50.617267
-4.920901,51.608767
-1.065297,50.673925
-2.612915,49.475705
-1.090128,50.663258
-1.085466,50.700758
-2.424597,50.528999
-2.444598,49.480711
-1.067628,50.693422
-2.517926,49.509036
-1.058462,50.688088
-1.078797,50.668924
-1.059469,50.681594
-2.567988,56.192661
-1.468087,50.650586
-2.460524,50.59631
5.803,43.077
5.733,43.133
-1.0848,50.650599
-1.0848,50.650599
-1.068132,50.667257
-1.084798,50.633935
-1.068137,50.650593
-1.068137,50.650593
-1.101457,50.700585
-1.101463,50.650594
-1.068132,50.667257
-1.068128,50.683921
-1.084801,50.667263
-1.068128,50.683921
-5.519795,54.340333
5.711,43.144
-2.481578,50.582735
-2.49154,50.589888
-5.675515,55.954956
-5.888799,54.131703
-5.540716,54.479147
-5.036967,50.153258
-3.495704,50.537251
-4.975827,50.183929
-4.976058,50.183919
-6.859905,57.796817
-6.598332,58.083625
11.54667,58.3199999991575
11.47767,58.2634999991567
-5.863877,56.523785
-3.383467,50.607888
-6.757954,57.828578
-6.595528,58.088224
-2.729087,50.603931
-2.842783,50.719172
-5.597735,56.014799
-3.245319,50.674198
3.0073,42.85736
-4.172734,50.35974
-2.376049,50.633484
-2.44988,50.517213
-2.451643,50.554077
5.098,43.33
-3.306285,50.627665
4.05,51.45
-1.946766,50.673279
-4.91667,51.83333
-4.91667,51.83333
8.15,43.96
-2.442928,49.480709
-8.48,54.63
-8.39,54.59
-2.476261,49.447377
-2.517918,49.450714
-2.442928,49.480709
-2.442944,49.480676
-0.868477,50.704142
-3.442363,50.592784
0.698151,50.858293
0.726504,50.790606
-4.769956,58.570112
0.114022,50.760616
-1.947584,50.675447
-2.947575,50.717468
-7.264067,57.401799
-7.441337,57.20345
-4.295461,51.56839
-3.482109,50.463677
-4.224327,51.144384
-4.932343,51.599164
-2.151331,50.617248
-2.00136,50.58392
0.251639,50.732856
-2.402061,55.967345
-1.419996,55.036669
3.136,42.516
3.136,42.516
-2.367,48.657
-4.681914,51.175227
-4.662833,51.190217
-4.662833,51.190217
-4.662833,51.190217
-3.60403,50.319058
-3.085952,50.698275
-2.780528,56.066161
-2.62777,56.055352
-2.402061,55.967345
3.22,42.046
6.857,43.42
-4.660145,51.172496
-4.666754,51.196988
-4.660813,51.18816
-2.001361,50.619703
0.251639,50.732856
0.251639,50.732856
-2.46041,50.584619
-2.584586,49.417386
-2.14243,50.529687
-2.927871,50.723922
-2.770398,50.710681
-2.351279,49.417386
-3.414656,50.611111
-2.14243,50.529687
-1.101551,60.14146
0.110864,50.753478
0.512684,50.844447
0.110864,50.753478
-2.14243,50.529687
-2.425406,50.618925
12.5347,65.8806
-5.830195,56.99419
-5.739626,56.846782
-5.88381,56.908014
-3.357853,58.961052
1.579,50.872
-1.80372,48.88803
9.816,63.65
9.816,63.65
-1.47254,49.69532
-1.47254,49.69532
-5.653,43.541
1.479,38.679
-4.230487,52.917209
13.63,45.07
-5.653,43.541
-5.696,43.556
-5.269859,51.701326
-5.156979,51.701718
-5.272295,51.694962
-5.268285,51.699571
-5.189143,51.706245
29.87,31.19
-3.116,47.483
-3.116,47.483
4.434,52.248
-4.529224,53.223251
-4.525166,53.223302
-4.154248,52.814059
-4.154248,52.814059
-4.525035,53.230116
-4.524994,53.222647
-4.525035,53.230116
-2.118,48.637
11.0746,63.8504
9.1841,64.0177
9.4114,64.1698
0.263632,50.687654
-2.52769,48.58783
4.9667,61.4144
-0.627687,54.486542
-0.284094,54.212501
-0.322384,54.024278
-0.537346,54.422567
-0.468359,54.205996
-1.184788,50.617267
-1.468077,50.633922
0.551332,50.771653
-0.6734,54.505028
-4.716521,51.646185
-4.032669,53.32093
0.263632,50.687654
0.551332,50.771653
-8,53
22,39
11.248752,57.251923
3.913107,36.91716
5.430205,43.308475
-5.7,50.066667
-1.125507,45.510508
-2.45,50.6
2.662434,41.597881
0.7845,40.8963
3.2316,41.9609
3.1357,42.1225
3.1869,41.8621
3.0681,41.8118
1.609173,39.034677
-5.275,35.901667
11.4357,64.0261
17.6212,40.302667
8.72747,42.5854
8.684722,42.62222
8.836111,42.6375
8.75,42.68333
8.737778,42.58194
8.795833,42.6125
8.795833,42.6125
8.726433,42.582142
8.727313,42.582347
8.727313,42.582347
8.743056,42.60833
-2,48.75
54.75844,54.75844
-2,48.75
-2,48.75
-2.69531,54.75844
3,55.2
-2,48.75
-3.13253,47.33133
-3.13018,47.33117
-3.13253,47.33133
-3.96793,47.72847
-3.13253,47.33133
-3.88577,47.79158
-3.13018,47.33117
-3.88577,47.79158
-2.93448,47.5258
-3.88413,47.79177
-4.00032,47.73497
-3.13542,47.33152
-3.88258,47.79177
-3.88577,47.79158
-3.13542,47.33152
-3.13253,47.33133
-3.13253,47.33133
-4.01122,47.73278
-3.13018,47.33117
-3.88413,47.79177
-3.13018,47.33117
-3.13542,47.33152
-4.01122,47.73278
-3.13018,47.33117
-4.00032,47.73497
-3.96793,47.72847
-3.88577,47.79158
-3.96793,47.72847
-3.13018,47.33117
-3.13253,47.33133
-3.13018,47.33117
-3.13253,47.33133
-3.88258,47.79177
-2.93448,47.5258
-3.96793,47.72847
-3.13253,47.33133
-3.13542,47.33152
-3.88413,47.79177
-3.13253,47.33133
-2.93448,47.5258
-4.3653,48.31355
-3.88413,47.79177
-3.13253,47.33133
-3.88413,47.79177
-3.13018,47.33117
-3.13018,47.33117
-3.88413,47.79177
