Longitude,Latitude
12.96143,66.41177
12.9673,66.40858
11.79865,64.899817
12.29362,66.23372
11.77055,64.89375
11.77488,64.89453
11.7661,64.89223
11.78105,64.89613
8.85685,63.44397
8.99578,63.4144
12.68613,55.9919
5.763617,60.186366
5.032371,60.544569
5.83855,61.86127
5.138351,61.151249
5.130221,61.152449
5.133851,61.152729
8.72275,63.80215
5.132731,61.136299
6.05747,60.11798
6.04758,60.10847
5.116884,60.603181
4.96518,60.500143
6.9696,62.79685
5.014801,61.013116
6.97348,62.79907
6.97565,62.80188
6.53275,62.66228
6.7109,62.76957
5.013535,61.014582
5.006301,61.020049
6.53458,62.6638
6.664379,62.80113
10.663045,59.442764
6.964383,62.834167
4.939181,61.020019
6.97245,62.80512
6.54438,62.66885
6.968733,62.8291
6.96473,62.80792
6.5559,62.6695
6.5133,62.6669
13.179742,68.008252
5.45,59.516669
6.55058,62.66771
4.957971,61.019019
4.944081,61.017249
6.681569,62.79633
5.010017,61.016133
6.53818,62.66506
6.67418,62.8007
15.39712,67.72282
10.652284,59.419533
15.558129,67.50767
17.45423,68.45305
17.42483,68.45045
17.44132,68.45
-5.539993,56.24303
-5.515689,56.39244
-5.788216,56.70113
7.07786,62.29963
12.02468,65.11975
5.074801,61.759816
10.640112,63.44502
7.08205,62.29745
5.370317,62.151349
7.08106,62.2949
5.343701,62.140749
5.331731,62.142799
10.611146,63.439496
5.079601,61.760583
5.419117,62.111716
5.331771,62.136179
10.796233,63.42525
12.02312,65.12395
12.07343,65.9379
5.297451,59.846099
5.284956,59.847207
12.08165,65.9377
7.7121,63.03155
12.064449,65.93216
7.7194,63.02643
7.712633,63.027833
7.70058,63.02998
10.79665,63.425176
5.335221,62.142519
10.787917,63.43155
5.025371,61.483849
5.024821,61.486279
5.067501,61.764469
9.860717,63.97515
9.86673,63.98012
5.068271,61.761679
10.616661,63.440951
9.87012,63.97967
9.864833,63.97695
7.70797,63.03032
7.6983,63.0319
16.90885,69.15473
5.307976,59.844377
16.92672,69.15257
10.229464,59.108204
10.232804,59.104939
10.86273,64.53543
11.57677,65.20512
11.55738,65.1982
5.45882,60.064379
5.45673,60.061619
5.45657,60.053919
5.44395,59.943179
5.43903,59.945019
5.44745,59.942649
5.441231,59.943833
6.19855,60.10778
5.81752,59.95148
12.03753,66.03123
20.31133,69.66767
7.8567,63.04212
11.36057,63.77725
8.11997,62.90033
7.846,63.03478
12.02467,66.0287
6.729367,62.65225
11.37147,63.77757
10.68792,63.59197
12.02578,66.03092
8.11443,62.90857
6.42008,60.42742
7.68802,63.05852
6.41717,60.42833
20.30895,69.67026
7.84758,63.0367
8.11358,62.90487
12.03252,66.03028
6.713133,62.65055
11.36645,63.77738
10.67733,63.591
10.82192,63.65327
5.71023,60.15891
11.35475,63.77568
10.6859,63.59067
5.7094,60.16055
7.6889,63.05727
6.72358,62.65065
5.71703,60.15486
6.71958,62.65038
11.34957,63.77693
10.68337,63.59108
