Longitude,Latitude
-6.35499,52.405575
6.197657,62.500447
12.94775,56.55338
11.7271,57.64878
-70.812581,42.823841
10.546068,57.229348
-70.79713,42.749697
-70.79713,42.749697
8.597554,54.285629
8.583907,54.305462
8.358536,55.000992
4.05,51.45
4.7,53.05
4.05,51.45
-3.088526,53.583562
11.45353,58.24817
11.26763,58.52636
11.304,58.12658
24.445379,70.82785
4.872381,60.981499
10.667442,59.453539
10.652463,59.42484
8.4001,63.42192
10.66162,59.450324
10.649317,59.421579
10.663178,59.444648
-3.090326,53.584227
-3.074116,53.59075
8.58603,54.294437
-4.848145,52.022847
9.820706,58.976688
10.452761,59.076607
-70.767189,42.688412
12.49079,56.88961
9.47366,63.56585
26.562807,70.511498
26.562847,70.449048
26.561747,70.513748
25.192499,70.910329
5.1,53.85
-5.67446,54.752998
-5.427198,54.353133
8.439871,55.021362
8.610663,54.28159
8.401236,55.406635
8.383973,55.036491
8.279237,54.754166
3.1,54.7
4.870046,60.801402
11.43684,58.24618
20.09806,70.087
20.10425,70.08455
22.59157,70.65818
22.57197,70.65632
