Longitude,Latitude
1.141445,52.95108
1.138469,52.95039
1.135079,52.95129
1.146503,52.94988
1.054473,52.96525
1.138469,52.95039
-0.350531,54.24691
1.138923,52.94987
-2.548806,56.18575
-6.242573,49.9654
1.135079,52.95129
1.219538,52.94678
-1.321021,54.90065
1.052538,52.96717
-6.255573,49.96173
-5.143309,56.67868
0.0124,50.72317
1.143908,52.94983
1.854828,52.8672
-4.645553,51.18485
1.218386,52.94691
1.053995,52.96724
-6.252412,49.94156
1.139868,52.94978
1.142633,52.95083
-5.394193,58.01013
-5.394193,58.01013
-5.25695,57.94579
-4.154479,53.22668
-4.251541,50.32709
1.054413,52.96524
1.144148,52.94924
