Longitude,Latitude
-8.78586,40.507863
-8.866104,40.143995
-8.777694,40.531567
8.637063,54.28159
4.71204,52.900616
-5.240763,50.28003
3.95,51.8
4.65,52.75
4.7,52.9
4.65,52.75
6.2,53.4
4.15,52
4.8,53.15
4.55,52.4
4.6,52.75
5.3,53.4
3.65,51.65
4.6,52.7
4.6,52.6
4.55,52.45
4.6,52.55
4.6,52.65
3.5,51.4
4.7,53
4.65,52.8
6.2,53.4
4.75,52.95
6.05,53.4
4.6,52.65
4.7,52.9
3.5,51.4
4.8,53.15
4.3,52.15
3.5,51.4
4.7,52.9
3.95,51.8
4.7,52.95
4.6,52.55
4.15,52.05
4.7,52.9
4.75,53
4.7,52.85
4.8,53.1
4.55,52.45
3.7,51.65
5.7,53.45
4.05,51.95
3.85,51.75
3.7,51.6
3.95,51.8
5.3,53.4
4.55,52.45
4.6,52.7
4.7,52.95
4.6,52.7
3.75,51.55
4.7,52.9
4.65,52.75
4.7,52.95
4.1,51.95
4.65,52.75
4.95,52.9
4.65,52.8
4.6,52.6
-5.61348,54.675203
-3.593163,54.482389
-8.696955,42.259929
6.169117,62.466107
26.583601,39.153473
5.189723,53.390469
1.956717,50.993122
-7.62148,33.602562
4.7,53
4.65,52.75
4.6,52.7
4.6,52.65
4.6,52.55
4.75,52.95
4.75,53.1
4.8,53.15
4.7,53
4.6,52.6
4.6,52.65
4.7,53
4.55,52.4
4.55,52.4
4.75,53
4.8,53.15
4.55,52.5
4.75,52.95
4.6,52.5
4.6,52.7
4.65,52.75
4.7,53
4.7,52.95
4.7,52.9
4.6,52.65
4.6,52.7
4.6,52.65
4.7,52.9
3.55,51.4
4.6,52.6
4.6,52.7
4.6,52.65
4.75,52.95
4.6,52.7
4.6,52.6
4.6,52.6
4.75,53
4.6,52.65
4.75,53.1
4.6,52.5
4.6,52.65
4.55,52.4
4.75,53.1
4.6,52.65
4.6,52.7
4.75,52.95
4.6,52.65
4.75,52.95
4.8,53.15
4.55,52.45
4.65,52.8
-9.074768,53.15602
-9.859576,53.62061
8.285496,54.836006
7.14183,53.702686
8.533113,54.681232
8.43864,55.052391
8.281374,54.787449
4.6,52.6
4.6,52.55
4.6,52.6
4.7,52.95
4.7,53
4.7,53.05
4.6,52.6
4.65,52.75
4.75,53
4.6,52.6
4.7,52.9
5.05,53.3
-7.40311,57.134909
-7.424133,57.210496
-3.048287,53.921576
-8.972391,51.558787
-6.355699,52.40501
-8.777543,42.226444
-4.518908,53.237183
3.991186,51.917378
-3.047047,53.761218
-8.777706,42.251759
-8.899697,42.2131
-8.696995,42.259995
-3.045418,53.760328
1.789896,41.226665
4.311035,52.13363
4.312097,52.134514
4.307622,52.131038
5.036512,59.37079
4.6,52.65
4.6,52.65
4.6,52.65
4.6,52.65
4.6,52.7
4.7,52.9
4.6,52.7
4.75,53.1
4.7,53.05
4.55,52.45
4.7,52.85
4.6,52.55
4.6,52.7
4.55,52.5
4.6,52.65
4.65,52.75
4.6,52.7
4.6,52.6
4.65,52.8
4.6,52.65
4.4,52.2
4.6,52.7
4.55,52.45
4.6,52.6
4.7,52.95
4.55,52.5
4.55,52.45
4.6,52.55
4.6,52.7
4.6,52.7
3.85,51.75
3.65,51.6
4.65,52.8
4.7,53
4.6,52.65
4.7,52.95
4.55,52.5
4.6,52.7
4.65,52.75
4.6,52.65
4.7,52.9
4.65,52.75
4.6,52.65
4.6,52.6
4.65,52.8
4.8,53.15
3.95,51.9
4.6,52.65
4.35,52.15
4.7,53.05
4.7,52.85
4.75,53.1
4.6,52.65
4.55,52.45
4.6,52.65
4.6,52.65
4.55,52.4
4.6,52.5
4.6,52.65
4.7,53
4.7,52.95
4.55,52.5
4.6,52.65
4.7,52.95
4.6,52.6
4.55,52.4
4.7,52.9
4.6,52.55
4.6,52.65
4.6,52.65
4.7,53
4.6,52.6
4.7,53
4.6,52.55
4.55,52.45
4.6,52.55
4.45,52.25
4.6,52.5
4.75,53.1
4.6,52.65
4.7,52.9
4.6,52.6
4.6,52.55
4.6,52.5
3.95,51.9
4.1,51.95
4.6,52.65
4.6,52.6
4.6,52.65
4.6,52.6
4.05,51.95
7.389362,37.095045
-5.24473,56.67616
-5.2749,56.54486
-5.24473,56.67616
8.59736,54.326805
8.506998,54.681313
8.280993,54.769638
8.518129,54.681034
4.35,52.15
4.55,52.45
4.55,52.45
4.6,52.6
4.6,52.6
4.6,52.7
4.1,51.95
4.7,53
4.6,52.55
3.75,51.55
4.6,52.6
4.15,52
4.35,52.15
4.65,52.8
4.55,52.45
4.3,52.15
3.95,51.9
4.4,52.2
4.7,53
4.6,52.6
4.6,52.65
4.65,52.8
4.6,52.6
4.65,52.8
4.6,52.55
4.3,52.1
3.95,51.95
4.3,52.15
4.35,52.15
-7.422625,57.188962
-6.148521,53.366216
-6.354625,52.406865
-2.874681,54.071241
-8.83462,42.257153
-4.18587,53.217734
-9.04814,39.700973
4.6,52.6
4.6,52.65
3.95,51.95
4.65,52.75
4.65,52.75
4.75,52.95
4.7,52.9
4.6,52.6
4.6,52.65
4.8,53.15
4.6,52.7
4.4,52.2
3.95,51.9
4.6,52.65
4.55,52.4
4.6,52.75
4.7,53
3.95,51.95
4.6,52.75
4.6,52.7
4.65,52.8
4.55,52.45
4.6,52.65
4.65,52.8
4.75,52.95
4.6,52.65
4.55,52.4
3.95,51.95
4.6,52.55
4.6,52.7
3.95,51.95
3.95,51.95
4.55,52.4
4.55,52.45
4.6,52.7
4.6,52.75
4.7,52.9
4.6,52.6
4.65,52.75
4.6,52.65
4.5,52.35
4.65,52.75
4.6,52.65
4.75,53
3.95,51.9
4.75,52.95
4.6,52.65
4.6,52.65
3.95,51.95
4.55,52.45
4.6,52.65
4.6,52.65
3.6,51.55
4.55,52.5
4.6,52.6
4.75,52.95
4.7,52.9
4.55,52.5
4.7,52.9
4.6,52.7
4.65,52.75
4.65,52.75
3.6,51.55
4.6,52.75
4.6,52.65
4.6,52.7
4.6,52.7
4.6,52.65
4.65,52.85
4.65,52.75
4.6,52.65
4.6,52.7
4.25,52.1
4.6,52.7
3.95,51.9
4.6,52.65
4.6,52.65
4.7,52.9
4.6,52.7
4.35,52.15
4.55,52.45
4.6,52.6
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.880994,55.33973
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.787054,55.16801
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-5.572954,54.66982
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.238352,54.71341
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-6.5438,55.21943
-5.647627,54.66795
-6.5438,55.21943
