Longitude,Latitude
-5.939939,56.6565
-5.653521,56.67919
-5.930533,56.67779
-5.638792,54.49573
-5.646461,54.48989
-5.576959,54.39956
-5.809978,54.70976
-5.949748,54.96925
-4.45359,48.29332
-5.787537,56.7017
-5.787363,56.70175
-5.637629,54.48873
-5.575783,54.40606
-9.895013,51.812
-9.895013,51.812
-9.895013,51.812
-5.584357,57.13992
-1.500231,57.66832
-2.960285,57.73325
-3.888093,57.89371
-1.83839,57.69594
-3.826427,57.98013
1.753152,52.47163
-9.007207,53.150702
-9.006437,53.150439
3.7,43.42472
9.808552,58.99358
9.753881,59.02325
10.703994,59.254302
8.035953,58.144695
8.581778,58.316602
8.522821,58.25454
8.944219,58.5132
7.603002,58.010866
11.115303,59.038457
8.06625,58.1323
8.537156,58.273133
9.267662,58.74279
-3.497562,50.47469
-4.406251,52.88626
