Longitude,Latitude
5.76196,62.33067
5.110031,60.960919
5.116381,60.962549
11.58392,64.96278
5.114401,60.960769
6.2414,62.43808
23.43198,70.75828
23.45965,70.75752
8.414117,63.2988
23.45127,70.75763
23.43275,70.74195
8.54295,63.6278
23.42027,70.7577
8.54773,63.62887
5.102451,60.960529
8.55128,63.6301
18.9129,69.6922
18.8859,69.6831
8.629497,58.325289
-0.992413,37.600067
10.3766,63.4318
7.9044,63.07307
8.6305,63.8576
8.11827,63.14702
8.60975,63.17747
8.6213,63.84993
18.49212,69.90258
8.62597,63.85333
8.1221,63.148
6.13217,59.47743
18.4909,69.898867
18.493217,69.900367
5.92963,62.25903
18.488,69.9083
7.90172,63.07798
7.91165,63.07203
8.61122,63.85837
8.13305,63.15003
7.90878,63.0774
26.543517,70.685098
7.90763,63.0811
26.800176,70.606748
12.324831,66.23148
12.28953,66.23303
12.3296,66.2325
12.32317,66.23103
12.27348,66.23235
12.33347,66.23332
8.646259,63.79478
8.64831,63.7972
8.6386,63.79121
8.656599,63.7991
8.64796,63.79626
8.72275,63.80215
18.79705,69.88508
5.763617,60.186366
20.7114,69.99098
9.43726,63.79783
7.617227,58.044497
7.618481,58.044664
5.127471,61.149599
5.138351,61.151249
9.43817,63.79822
9.440379,63.8034
15.14693,67.21155
5.132731,61.136299
7.628596,58.017456
7.628995,58.018081
18.811971,69.88608
9.446651,63.80122
18.8046,69.89352
5.762734,60.187383
20.69762,69.95362
20.69708,69.99845
9.43975,63.80152
18.79528,69.895
18.79987,69.89415
20.69137,69.96167
23.622,70.685616
23.575166,70.689733
23.62755,70.6482
23.550733,70.700816
23.602733,70.67405
5.963103,60.046424
5.587367,59.741665
6.17778,60.252232
5.247999,60.757365
9.7002,59.0453
8.0062,58.1432
9.7002,59.0453
7.9724,58.1253
7.9724,58.1253
8.0062,58.1432
6.964383,62.834167
6.968733,62.8291
6.681569,62.79633
6.964083,62.833417
6.965133,62.8279
6.97348,62.79907
25.745398,70.981499
10.663045,59.442764
25.740378,70.983679
27.125295,70.628477
19.91011,69.98346
25.740248,70.985049
15.34307,67.52708
17.43487,68.45558
15.34497,67.52775
5.2553,60.3189
5.2596,60.3165
16.91158,69.19307
12.16248,66.1038
12.1642,66.10505
16.91,69.19632
16.90588,69.19468
16.90222,69.19042
8.91268,63.80088
16.91887,69.15222
22.2495,70.13893
5.297451,59.846099
7.7194,63.02643
16.89898,69.14675
16.90975,69.15072
8.90643,63.80503
8.90712,63.80208
16.90885,69.15473
6.60088,62.45245
12.08165,65.9377
7.19015,62.62713
16.86297,69.147
4.814781,61.193469
7.70797,63.03032
12.07525,65.9345
7.6983,63.0319
4.813921,61.194279
13.33822,66.7341
13.32187,66.73225
7.07786,62.29963
12.07343,65.9379
7.70058,63.02998
12.064449,65.93216
8.90753,63.80383
7.712633,63.027833
7.7121,63.03155
5.307976,59.844377
10.758683,64.521833
10.753319,64.52327
10.229464,59.108204
17.0299,68.7168
10.232804,59.104939
22.89077,70.1406
10.75867,64.5202
22.88633,70.1381
22.89038,70.13955
10.7391,64.53027
17.0349,68.7174
10.74352,64.52705
17.04135,68.71847
25.560269,70.898719
25.557599,70.897379
25.558899,70.898119
23.12638,70.62518
23.12592,70.62848
23.11165,70.62582
23.09103,70.6261
10.86868,64.53545
23.11528,70.62675
21.74573,69.88703
11.55738,65.1982
15.319342,68.378592
15.323471,68.3795
15.31677,68.37545
14.36032,68.62
14.34828,68.61428
6.2063,60.10677
14.35838,68.61818
14.35522,68.61698
25.530149,70.881769
25.542969,70.894549
29.06313,70.05686
29.0704,70.05533
25.500449,70.865729
25.508609,70.866319
-0.986387,37.592538
-0.981009,37.592447
-0.986585,37.592758
12.02467,66.0287
8.86193,63.73092
22.80358,70.34203
8.8662,63.72935
22.28018,70.21432
8.517729,63.7894
8.5205,63.7944
5.71503,60.15583
6.729367,62.65225
8.51608,63.79682
6.72358,62.65065
8.50378,63.78852
22.809,70.33843
20.31023,69.66451
8.85053,63.73338
8.49637,63.7859
22.81133,70.33732
20.31336,69.66578
15.31685,68.94307
15.32035,68.94645
15.31843,68.94532
22.9552,70.54262
22.948331,70.54602
22.939419,70.55333
22.94065,70.55148
22.95475,70.54652
22.96753,70.544
13.86332,67.0827
13.85597,67.08812
13.8766,67.09202
12.56028,65.44823
12.54937,65.45653
13.87918,67.09542
5.36357,60.518749
5.341201,60.527499
12.55305,65.5266
21.46945,70.16682
12.539,65.5178
21.46945,70.173
9.1287,63.5969
9.12097,63.59792
7.10618,62.64373
19.30937,70.06445
19.30348,70.06418
19.31192,70.06887
19.30493,70.05977
7.84323,63.46618
7.84177,63.463
7.85312,63.472883
19.29832,70.06253
7.84562,63.4671
7.85758,63.46695
7.85185,63.47542
8.02233,63.49112
8.015267,63.48925
8.02848,63.49593
8.03362,63.49875
8.02665,63.49973
4.880021,60.756119
4.887881,60.752819
4.888831,60.750869
8.2225,63.26917
8.23797,63.27582
8.219533,63.267517
8.21938,63.2653
8.23745,63.27303
8.24165,63.271033
5.109051,60.141729
5.109571,60.139749
12.37613,65.31542
8.02477,63.49437
8.02848,63.49593
8.015267,63.48925
8.059733,63.493083
8.03362,63.49875
8.02233,63.49112
8.11833,62.91067
8.02665,63.49973
8.11608,62.9081
8.3122,63.29738
7.87947,63.470033
7.85312,63.472883
7.8582,63.46525
7.84323,63.4662
7.84745,63.4701
5.44443,59.057649
5.44382,59.056029
5.44493,59.065799
4.802801,61.574549
4.805284,61.576099
4.806801,61.576766
4.813251,61.574732
8.1122,62.90473
-5.491432,54.753996
-5.497046,54.7569
-5.493182,54.755366
-5.496629,54.75747
-5.484858,54.749321
-5.484399,54.750314
-5.490733,54.75238
-5.496829,54.757635
-5.490945,54.752131
-5.49049,54.75245
8.42143,63.66118
8.442,63.66508
8.41343,63.66593
8.41968,63.66573
8.51006,63.66281
8.143717,63.07795
5.391267,59.251333
5.384667,59.250883
5.382367,59.252866
5.057881,61.917879
5.065331,61.916659
17.270217,69.049483
9.932033,63.9956
12.15838,65.97678
12.15872,65.97453
7.70797,63.03032
12.16132,65.9794
12.23292,65.98013
8.696617,63.679933
7.70058,63.02998
7.7121,63.03155
7.6983,63.0319
6.93867,62.8771
9.6242,63.8703
9.613,63.86358
9.62733,63.86755
9.132385,63.620673
12.0597,66.0658
12.0775,66.06977
12.0699,66.07233
12.07703,66.07193
12.06977,66.06562
12.07115,66.06855
12.32415,65.14398
17.59803,69.47586
17.61795,69.46807
17.59635,69.46745
10.28732,64.32082
13.470683,68.073683
13.465833,68.072833
13.477533,68.066633
4.819881,60.547929
4.845651,60.508119
4.823821,60.553719
4.836281,60.538919
4.820781,60.538329
4.825371,60.557919
4.840181,60.542669
8.184283,63.433167
8.203917,63.4221
8.20345,63.4254
8.209417,63.421767
5.267893,60.395844
5.271153,60.466962
5.200916,60.284781
5.232804,60.44005
5.296681,60.420229
5.202451,60.283096
5.03237,60.406078
4.988864,60.324196
5.126704,60.341323
4.843423,60.609765
5.306481,59.348899
4.863115,60.614674
11.314266,59.111717
11.908571,64.92438
12.16248,66.1038
12.1675,66.10516
12.15351,66.09736
12.16046,66.10283
12.22665,66.1104
6.3345,58.3163
6.329,58.29443
9.18275,63.636983
9.182967,63.63355
24.11225,70.81815
9.181083,63.640067
5.92883,60.12492
6.09565,60.19905
5.54224,60.159479
5.244737,60.657257
5.46667,60.104169
5.112001,60.686766
2.591984,58.784569
2.70439,58.806384
2.712919,58.805624
2.246089,58.839868
2.70439,58.806384
5.382017,61.480033
18.1754,69.710517
19.689067,70.000167
6.2939,59.5168
6.31173,59.57337
4.712011,61.100009
12.54905,65.8337
4.714211,61.098129
4.716818,61.092816
4.716531,61.096059
12.550483,65.831333
9.90735,64.1007
9.9073,64.097867
8.69035,63.876933
12.179617,65.478233
8.682368,63.8674
8.682783,63.875
10.355416,59.202835
6.079684,62.301983
9.07682,63.45675
9.07425,63.45982
9.06842,63.46137
9.0792,63.45542
8.44823,63.77153
8.44733,63.76662
5.435317,59.244632
5.453917,59.324449
5.4695,59.215216
5.670133,59.072567
5.88085,59.23365
7.88145,62.73735
8.605783,63.790233
8.60935,63.794117
8.604783,63.7944
11.11164,63.98089
10.05782,64.01818
7.31723,62.67245
5.36893,59.764379
5.37688,59.770499
5.51632,59.782529
5.514767,59.779683
5.711717,59.1352
5.196921,61.139019
5.575834,59.718616
22.70248,70.65723
5.580734,59.72405
5.207481,61.898009
5.581134,59.720383
5.5908,59.7241
22.68942,70.64745
22.70625,70.64457
5.215551,61.904699
5.584217,59.721166
5.212051,61.903109
22.659238,70.659981
22.63768,70.66002
22.64997,70.65922
22.6452,70.66115
6.78953,62.77956
9.12915,63.9986
8.519933,63.782183
8.538767,63.787283
8.5203,63.78752
8.517733,63.7894
8.524167,63.78225
9.034683,63.981
8.5059,63.779767
8.538583,63.784583
22.6388,70.66415
22.6486,70.66383
22.62882,70.6627
22.62023,70.66267
22.63708,70.65723
22.63407,70.66128
22.61482,70.65977
22.60703,70.6631
19.51002,69.82982
7.42142,62.23647
18.01197,69.5179
18.0309,69.5095
19.50403,69.82947
5.176421,61.493879
18.02987,69.50863
5.180071,61.492229
28.999981,70.06942
5.050551,61.893199
12.48055,66.02853
6.94193,62.38295
5.287851,61.905079
6.32742,59.27357
6.3289,59.272519
6.325301,59.27508
9.127667,63.999683
9.130233,63.997917
11.92836,65.87945
10.7243,59.9073
10.5045,63.4396
5.2989,60.3888
10.6675,59.9165
10.7515,59.8892
5.7471,58.955
10.7509,59.9021
5.3249,60.3959
10.7485,59.8883
10.6715,59.9187
10.7515,59.8892
5.2989,60.3888
5.725,58.9898
5.312,60.3985
10.7546,59.9005
10.6994,59.9094
10.748,59.9073
5.312,60.3985
10.7538,59.8989
10.7243,59.9073
5.725,58.9898
10.6675,59.9165
5.7303,58.9706
10.7099,59.9056
10.5032,63.4369
10.5055,63.439
10.3888,63.4336
10.7336,59.9072
10.399,63.4385
10.737,59.8973
5.7452,58.9719
5.7471,58.955
10.4102,63.4347
19.44602,69.88455
19.432,69.87873
19.44022,69.88393
19.42805,69.8713
19.4301,69.8759
12.13617,65.47303
19.43868,69.87923
9.58506,63.7301
11.14782,64.98498
6.41447,62.2972
9.58335,63.73138
6.41483,62.2977
6.41362,62.29757
11.43568,64.77142
11.14298,64.98257
9.11185,63.47293
12.05243,65.06695
12.05017,65.06695
11.44148,64.7761
12.04788,65.06712
11.1416,64.98497
17.03198,69.36707
17.04688,69.36825
17.03422,69.36832
17.01917,69.36528
17.04142,69.36767
17,69.35918
17.6659,68.7885
17.64662,68.7855
12.12,65.552433
12.115417,65.554967
5.271153,60.466962
5.296681,60.420229
5.267893,60.395844
5.202451,60.283096
5.202879,60.28158
5.320656,60.264944
5.205455,60.298094
10.24117,59.0845
4.946271,60.332779
5.029601,60.868249
10.2973,59.5289
10.24167,59.08333
19.75337,70.05147
19.7498,70.04703
19.84443,70.04362
5.5431,59.538219
4.971251,60.466769
6.35143,62.67392
6.36633,62.66502
6.36213,62.66945
9.1887,63.53233
8.69088,63.67048
9.1842,63.53095
9.221,63.54327
9.193635,63.53579
6.39667,62.332
6.38962,62.33877
9.18333,63.52978
8.66118,63.67505
9.20078,63.53713
8.73205,63.8177
8.73933,63.82407
8.73945,63.81248
8.760099,63.812016
8.73927,63.81982
8.7791,63.83113
8.667819,63.67503
8.67137,63.67928
6.05513,59.13713
6.04515,59.133769
6.03777,59.13282
6.05453,59.13602
20.59353,69.91378
7.972635,58.134758
16.56745,68.44323
5.314971,61.467029
5.317571,61.466649
19.92927,70.04118
19.94015,70.04022
19.9023,70.04252
9.38735,63.36882
19.93625,70.04163
10.03628,64.16356
10.028178,64.161691
9.9879,64.15348
9.99633,64.1545
4.771701,61.224319
4.771851,61.223549
4.772831,61.226869
8.27328,62.78428
8.27797,62.78325
8.272,62.78645
10.668859,59.458335
7.1214,62.29373
9.9879,64.15348
9.99633,64.1545
8.47885,63.60633
10.028178,64.161691
10.009401,64.154475
8.50146,63.60948
8.49843,63.60913
8.91317,63.7155
5.72853,59.70126
8.91568,63.72427
8.92458,63.72557
8.91517,63.71767
8.91133,63.72033
7.99955,63.47862
8.00213,63.47967
9.126917,63.995067
7.758533,63.406833
7.79565,63.420233
9.050733,63.9822
9.061283,63.985833
9.034683,63.981
5.328131,61.107819
5.335051,61.112249
5.336381,61.108249
5.332901,61.107629
4.709001,61.104879
9.6697,63.8488
5.638688,60.063487
5.563692,60.04645
5.658456,60.066765
5.52496,60.048402
5.657581,60.066528
17.59635,69.46745
6.154584,62.51535
8.9602,63.45683
6.162117,62.520083
8.24247,63.21872
6.151766,62.521433
6.155684,62.519016
6.17325,62.530283
8.24777,63.21547
8.95638,63.45905
8.97063,63.46023
8.94858,63.46075
8.695,63.64628
8.71,63.65092
8.69357,63.64563
8.706,63.64787
7.68474,63.053673
7.686995,63.057654
7.688524,63.055969
7.699073,63.055824
7.68416,63.064519
5.098801,60.438019
5.107181,60.442679
18.80583,69.88985
18.80169,69.89468
18.81403,69.88951
18.79987,69.89415
5.222531,60.397129
5.271153,60.466962
5.267893,60.395844
5.200916,60.284781
5.296681,60.420229
5.202879,60.28158
12.2315,65.22048
5.719734,59.13185
5.85618,59.28713
6.83337,62.43887
6.8405,62.43852
6.83752,62.4386
5.76196,62.33067
3.089237,56.901132
21.929039,72.137793
3.396987,56.279212
3.086334,56.902724
21.929039,72.137793
3.086334,56.902724
3.086334,56.902724
3.086342,56.905895
21.929039,72.137793
-5.764805,54.71326
-5.762303,54.71576
-5.762303,54.71576
-5.747294,54.71626
-5.747294,54.71626
-5.752297,54.71693
-5.767307,54.70992
-5.747294,54.71626
-5.747294,54.71626
-5.747294,54.71626
-5.752297,54.71693
-5.747294,54.71626
-5.747294,54.71626
-5.747294,54.71626
-5.764805,54.71326
-5.747294,54.71626
-5.762303,54.71576
-5.752297,54.71693
15.40797,67.13735
8.463267,63.143567
5.223817,59.758749
10.04697,64.04512
10.05075,64.04525
4.695231,60.994779
4.696711,61.000409
8.593683,63.858467
8.58935,63.847117
8.592,63.8551
8.59155,63.85315
14.71017,68.17841
9.52494,63.69232
9.55418,63.70192
5.744939,58.973368
9.55717,63.7037
5.762699,58.985533
5.74752,58.951908
5.754433,58.871428
5.740101,58.9746
5.745654,58.853502
5.748959,58.913085
5.92713,58.95568
5.673512,58.9982
5.701748,58.990555
5.70705,58.987866
5.70705,58.987866
5.70705,58.987866
10.11658,64.09128
10.11292,64.09478
8.67105,63.8616
8.682368,63.8674
10.11748,64.0902
8.671033,63.86465
8.678816,63.8647
11.0905,58.9691699991674
7.845583,63.2577
7.859933,63.25825
7.864383,63.257467
7.866367,63.252783
5.52837,59.274119
5.52853,59.275029
8.24165,63.271033
8.219533,63.267517
8.223283,63.268917
8.23745,63.27303
9.13218,63.94113
9.11432,63.93525
9.12563,63.9434
8.76123,63.67658
9.12248,63.93873
8.76755,63.68153
8.27608,63.47927
9.13215,63.93908
8.76695,63.67725
5.171872,59.266082
8.752,63.67485
8.28405,63.48417
5.170513,59.268182
8.27917,63.4816
5.171298,59.262128
5.204993,59.313665
5.192934,59.322428
18.02222,69.50699
-5.697959,57.32998
-5.697959,57.32998
-5.697959,57.32998
-5.698006,55.05621
8.43803,63.87137
8.47155,63.87685
8.4761,63.87163
8.625867,63.85335
5.5362,58.796999
9.85753,63.86207
9.85585,63.86172
8.4779,63.87825
8.4686,63.87327
2.7,51.189999
2.7,51.189999
3.04,51.459999
2.7,51.189999
3.04,51.459999
-5.649322,57.36253
-5.649322,57.36253
-5.649322,57.36253
-5.555688,57.35516
-5.555688,57.35516
-5.555688,57.35516
-5.649322,57.36253
8.412817,63.296833
12.42471,66.19825
12.49025,66.20186
12.43006,66.20336
18.081704,69.354395
12.43631,66.20081
17.545778,69.062338
12.40935,66.19573
16.870054,68.681091
8.414117,63.2988
12.4248,66.19968
17.119006,68.676956
17.614625,69.090254
17.126087,68.924782
8.406217,63.297917
16.812741,69.066359
11.6961,64.83283
5.864867,58.980733
5.8763,58.976
8.24197,63.3616
8.24003,63.3577
8.23182,63.35562
8.24467,63.3595
8.21697,63.39435
8.2107,63.39213
8.22607,63.36002
8.21045,63.40062
2.765,51.488
2.794,51.487
2.764,51.492
2.686,51.331
12.00698,65.42405
12.390317,66.15765
12.4006,66.160183
12.396,66.159033
6.90428,62.86628
18.765017,69.899617
6.93235,62.78685
6.965133,62.8279
6.964383,62.834167
6.964083,62.833417
5.330184,62.141849
5.074784,61.761849
6.92785,62.785517
6.928217,62.7809
5.074801,61.759816
5.070151,61.762083
6.930633,62.779267
6.968733,62.8291
2.745,51.251
2.722,51.241
2.731,51.249
2.738,51.256
2.922,51.274
2.738,51.248
2.73,51.254
2.931,51.278
2.916,51.28
3.263,51.373
2.729,51.245
2.915,51.275
2.717,51.246
2.922,51.283
2.725,51.248
2.74,51.243
5.202879,60.28158
5.273957,60.464902
5.200916,60.284781
5.271153,60.466962
5.296681,60.420229
6.543333,62.641083
12.2045,66.084017
12.199967,66.078917
15.41218,67.17617
12.1639,66.068733
12.3232,65.11853
12.206917,66.086433
15.41035,67.179283
7.84917,63.03992
12.201783,66.082933
19.657283,70.012867
19.67525,70.013267
19.663333,70.010883
19.682883,70.007633
8.56235,63.6287
8.5864,63.63385
8.56736,63.62953
12.115417,65.554967
7.868983,63.457483
7.856467,63.461133
7.85135,63.453833
5.101631,61.300259
12.13206,65.47086
12.13933,65.4734
12.13525,65.47201
12.11018,65.45876
5.267893,60.395844
9.12402,63.99425
9.04687,63.98103
8.0876,62.939
9.04408,63.97957
9.12065,63.99553
8.0771,62.94489
17.373199,69.0583
8.05181,62.95598
8.71773,63.4181
8.71501,63.41863
12.40015,66.16488
5.66025,61.89657
29.610072,69.91947
29.610505,69.92122
3.032,51.342
2.701,51.186
2.701,51.186
3.032,51.342
2.701,51.186
2.701,51.186
2.701,51.186
2.701,51.186
-5.409497,54.50035
-5.456957,54.583131
-5.417596,54.500013
-5.45705,54.585871
-5.419569,54.507915
-5.454637,54.582415
-5.459963,54.5764
-5.452398,54.575717
-5.410616,54.500984
-5.459379,54.576633
-5.453075,54.575302
-5.418217,54.50005
-5.419587,54.508499
-5.410518,54.501104
-5.421483,54.504381
-5.45265,54.575953
3.13542,47.33152
2.93448,47.5258
4.00032,47.73497
4.00032,47.73497
3.13018,47.33117
4.85427,48.3868
2.93448,47.5258
4.58078,48.29685
-2.54972,47.47055
4.57937,48.29325
-4.45517,48.3332
4.85465,48.38678
2.93448,47.5258
-2.5546,47.47479
-4.45517,48.3332
4.85392,48.38768
4.57995,48.2933
-4.45517,48.3332
4.85392,48.38768
4.58078,48.29685
-2.60437,47.3673
3.13018,47.33117
-3.05063,47.4821
4.00032,47.73497
2.93448,47.5258
-3.05987,47.48338
3.13253,47.33133
4.58078,48.29685
3.13542,47.33152
4.57995,48.2933
2.93448,47.5258
-2.5546,47.47479
4.85465,48.38678
-2.55248,47.47282
4.85427,48.3868
-2.55248,47.47282
2.93448,47.5258
4.85427,48.3868
2.93448,47.5258
2.93448,47.5258
