Longitude,Latitude
-5.058175,50.160992
-4.221109,50.325585
-4.207841,51.069138
-5.578883,54.393967
-1.120282,50.79026
-1.120282,50.79026
-1.120282,50.79026
-5.847847,54.69554
-5.112186,51.773226
-5.214368,51.734161
-5.579005,54.393847
11.44928,58.25575
13.1414,58.3058
1.100269,52.95815
1.275332,52.93988
1.207665,52.94913
1.207665,52.94913
1.298336,52.9352
-3.12273,47.48796
6.2,53.4
-5.641518,54.667942
-4.160444,50.361267
-4.158758,50.360978
-5.112475,48.440916
-5.53287,54.362398
-5.814243,54.711012
-1.27209,50.579439
9.5505,63.569
9.489,63.5766
9.5073,63.5742
9.5209,63.5769
-5.274465,56.54472
1.207207,52.94897
1.145234,52.95076
1.054751,52.96645
1.207207,52.94897
