Longitude,Latitude
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
-3.52775,50.45939
-3.52775,50.45939
-2.470249,50.58278
-2.444762,50.56965
-2.450908,50.57217
-2.461707,50.59329
3.515663,43.275664
-3.507738,50.4791
3.515663,43.275664
-4.50661,48.28637
-4.45359,48.29332
5.62222,43.15722
3.7,43.42472
-1.24113,49.58325
-3.508387,50.48001
-3.508118,50.47906
3.96736,43.53606
-4.45359,48.29332
3.7,43.42472
3.96736,43.53606
3.7,43.42472
3.7,43.42472
-4.45893,48.29362
-4.45359,48.29332
3.7,43.42472
3.7,43.42472
-2.900161,50.70131
-2.866246,50.69843
-2.900161,50.70131
-2.9146,50.67406
-2.866827,50.69843
-2.805545,50.6832
-2.416854,50.58459
-2.461798,50.55634
-2.9146,50.67406
-2.805545,50.6832
-2.805545,50.6832
-2.866246,50.69843
-2.866246,50.69843
-2.805545,50.6832
-2.900161,50.70131
-2.914572,50.67406
-2.866246,50.69843
-2.461798,50.55634
-2.805545,50.6832
3.12931,43.12901
3.7,43.42472
3.6725,43.42972
3.6725,43.42972
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.51475,43.27058
-2.327682,50.58826
-2.417525,50.58543
