Longitude,Latitude
-6.252326,55.29135
-5.4987,56.532819
-5.4987,56.532819
-5.4987,56.532819
-5.4987,56.532819
-5.4987,56.532819
-5.4987,56.532819
-5.61421,54.39949
10.68293,58.62752
10.73353,58.71952
10.98529,58.567
-1.073937,50.373661
-0.001676,50.58953
-0.899241,50.508839
-4.120428,50.31117
-2.688205,57.68629
-3.48807,50.39589
11.61011,58.39948
10.95865,58.31939
10.72876,58.74392
10.729,58.744
10.73,58.740002
-2.039881,50.203767
-2.039881,50.203767
-2.19962,50.203602
-2.297705,50.203392
-2.098732,50.203732
-2.098732,50.203732
-2.098732,50.203732
-2.12757,55.899502
-1.697982,50.203382
-1.999245,50.203774
-1.507107,50.233307
-1.507107,50.233307
-1.699383,50.203385
-1.507107,50.233307
-1.848249,50.539122
-1.199138,50.203713
-1.879344,50.519374
-1.938678,50.449274
-1.997844,50.203774
-1.999245,50.203774
-1.699383,50.203385
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-5.472138,54.72553
-1.961333,50.301795
-4.498785,50.249747
-3.483766,50.39999
-3.483766,50.39999
-3.856497,57.73371
10.85005,58.6994
10.85005,58.6994
-4.273145,52.25724
-6.495562,56.62461
-5.264738,51.738733
-5.589275,54.45209
-5.093996,51.70198
-5.590227,54.43353
-5.57793,54.44431
-4.236558,51.542554
-4.236558,51.542554
-4.214588,51.538285
0.03,55.948
-0.304,57.864
5.775,56.781
2.805,51.622
3.583,57.769
6.861,56.618
3.148,57.118
-1.146,59.251
4.814,54.755
0.43,56.78
0.206,54.796
4.486,53.79
3.389,54.579
2.658,53.829
-1.58,57.256
4.642,56.707
3.628,51.82
1.16,55.84
1.506,56.728
5.6,54.641
-0.552,58.185
5.235,57.772
3.438,53.803
0.294,53.954
2.684,52.778
5.224,55.828
1.262,53.998
2.445,57.367
-0.424,59.206
-0.243,54.916
0.463,56.762
3.716,55.61
1.252,54.823
0.547,57.511
3.41,52.687
7.112,54.946
-0.824,55.584
2.5,56.756
4.767,57.707
-1.236,58.054
4.567,55.539
1.511,57.2
6.388,54.569
-1.413,61.017
4.233,52.587
3.893,58.431
6.759,55.698
-2.031,59.026
2.748,55.747
1.751,51.748
-0.207,57.076
-1.369,56.592
3.489,56.743
-0.379,56.542
4.771,58.068
5.322,53.745
-2.561,58.407
7.214,55.585
2.689,54.51
2.132,59.29
2.536,61.126
1.665,59.274
1.222,60.345
2.114,60.332
0.524,61.306
0.574,60.25
-0.273,61.2
1.398,61.247
0.8,59.303
-0.81,37.53
9.7518,63.5959
2.20421,61.198468
2.2044,61.1986
-6.246599,55.58716
-6.118614,55.62341
-6.118614,55.62341
-4.416167,52.86767
-2.519055,59.22044
-2.501973,59.31942
-2.622389,59.31384
2.79213,60.391269
2.7939,60.3919
-4.416218,52.86766
-3.18044,54.070183
-3.18044,54.070183
-4.730335,52.851808
-3.125232,58.891885
-2.659059,59.195953
-8.487655,57.87682
-8.581478,57.82603
-8.552209,57.795124
-8.581478,57.82603
-8.487655,57.87682
-4.638,52.79217
-5.664167,56.679094
-9.513313,53.043934
-9.451904,52.930322
-9.513313,53.043934
-9.451904,52.930322
-9.737596,52.510456
-9.737596,52.510456
-1.70405,60.317018
-1.70405,60.317018
-1.659332,60.32519
-4.585292,53.358584
-0.23,38.2
-5.444551,56.456117
-3.433913,58.887033
-3.270297,58.92018
-3.3628,58.975822
-3.365818,59.008124
-3.367238,59.000026
-3.433913,58.887033
-5.391921,51.881353
-8.05,36.62
-8.05,36.95
-7.9333,36.87
-8.05,36.87
-8.05,36.7
-8.05,36.53
-7.9333,36.78
-8.05,36.78
-8.05,36.7
-7.95,36.75
-8.05,36.87
-8.05,36.62
-8.05,36.53
-7.8333,36.78
-7.6333,36.87
-7.8333,36.62
-7.8333,36.53
-7.6333,36.7
-7.7333,36.78
-7.8333,36.78
-8.05,36.78
-8.05,36.7
-8.05,36.62
-7.9333,36.53
-7.9167,36.87
-7.8333,36.7
-7.8333,36.62
-7.6333,36.95
-7.8333,36.53
-7.7333,36.53
-7.6333,36.78
-7.5333,36.95
-7.8333,36.7
-7.9333,36.63
-7.6333,36.53
-7.5333,36.63
-7.6333,36.78
-7.6833,36.8
-7.4167,36.53
-7.6333,36.7
-7.6333,36.62
-7.6333,36.95
-7.8333,36.53
-7.7333,36.53
-7.8333,36.78
-7.8333,36.7
-7.8333,36.62
-7.5333,36.95
-7.4167,36.62
-7.4167,36.95
-7.4167,36.78
-7.8333,36.87
-7.6833,36.8
-7.8333,36.62
-7.8333,36.53
-7.5333,36.95
-7.8333,36.78
-7.8333,36.7
-7.5333,36.95
-7.6333,36.87
-7.7333,36.53
-7.4167,36.87
-7.6333,36.7
-7.6333,36.62
-7.6333,36.53
-7.6833,36.8
-7.4167,36.7
-7.9333,36.87
-7.5333,36.63
-8.665744,54.365117
-8.665744,54.365117
-6.637768,52.132206
-6.590413,52.121016
-6.64319,52.070537
-6.637768,52.132206
-6.590413,52.121016
-6.64319,52.070537
-6.156643,56.656412
1.821756,61.209269
2.207598,61.204607
1.822507,61.197963
-1.568882,55.475314
-1.525859,55.237033
-1.506322,55.29087
-1.513027,55.25765
-0.926017,54.618532
-0.969392,54.61801
-0.960849,54.649393
-1.281712,54.909638
-1.293573,54.855788
-0.241874,54.213244
-0.579001,54.488231
-1.488857,60.30685
-8.1667,36.8
-7.8,36.9
-8.0333,36.83
-7.9833,36.8
-7.7167,36.87
-8.9167,36.77
-8.7167,36.85
-8.5833,36.83
-8.2833,36.8
-8.45,36.77
-8.1667,36.77
-7.8167,36.88
-8.0333,36.83
-7.9833,36.8
-8.45,36.82
-8.7167,36.78
-8.2833,36.75
-8.5833,36.77
10.524561,59.704003
-2.432109,56.002737
-2.338552,55.939237
-2.641813,56.078194
-2.327491,55.956338
-1.571227,55.5508
-1.615193,55.593177
-2.430405,55.993758
-2.641813,56.078194
-1.586133,55.48975
-1.341995,54.943229
-2.635402,56.079126
-2.635402,56.079126
-2.633781,56.078236
-2.551054,56.022928
-2.641813,56.078194
-2.635402,56.079126
-1.595232,55.528418
-2.55122,56.034607
-2.501183,56.012359
-2.040674,55.822893
-2.135156,55.913573
-2.007153,55.804031
-2.083887,55.878578
-1.84938,55.762609
-1.790715,55.706815
-2.091898,55.886658
-2.023118,55.824695
-2.62883,56.070175
-2.569229,56.058784
-1.572367,55.445673
-8.133,36.83
-8.1167,36.73
-8.0167,36.57
-8.0167,36.67
-7.8,36.58
-8.1167,36.73
-8.1167,36.67
-8.1167,36.57
-8.0167,36.57
-7.8,36.58
-7.9,36.83
-7.9,36.67
-7.917,36.75
-7.8,36.82
-7.8167,36.92
-7.8167,36.92
-7.7,36.92
-7.7,36.67
-7.9,36.83
-8.017,36.67
-7.6,36.67
-7.8167,36.92
-7.8,36.58
-7.917,36.75
-7.7,36.75
-7.6,36.9
-7.5,36.58
-7.9,36.83
-8.017,36.83
-8.017,36.75
-7.6,36.77
-7.5,36.58
-7.9,36.83
-7.6,36.9
-7.5,36.92
-7.5,36.67
-7.5,36.75
-7.5,36.67
-7.5,36.75
-7.6,36.67
-7.5,36.67
-7.5,36.82
-7.6,36.83
-7.6,36.83
-7.6,36.77
-8.1167,36.73
-8.1167,36.67
-8.1167,36.57
-7.9167,36.72
-8.1167,36.57
-8.0167,36.57
-8.0167,36.67
-8.0167,36.57
-8.0167,36.67
-7.8,36.58
-8.0167,36.83
-8.133,36.83
-8.1167,36.73
-8.1167,36.67
-7.7,36.67
-7.7,36.75
-7.7,36.82
-8.017,36.67
-7.8,36.58
-7.6,36.9
-7.7,36.92
-7.9,36.67
-7.917,36.75
-7.8,36.82
-7.5,36.75
-7.5,36.92
-7.5,36.82
-7.917,36.75
-7.8,36.82
-7.8167,36.92
-7.8167,36.92
-7.5,36.58
-7.5,36.82
-7.6,36.83
-7.6,36.77
-7.8167,36.92
-7.7,36.92
-7.5,36.58
-7.9,36.83
-8.017,36.83
-7.6,36.77
-7.6,36.67
-7.7,36.67
-7.7,36.75
-7.5,36.67
-7.5,36.75
-5.196229,57.912648
-5.128996,57.877473
-5.08445,57.849804
-5.084296,57.84801
-5.10334,57.853837
-5.116591,57.870589
-5.327612,57.872418
-7.8333,36.8
-7.8333,36.83
-7.75,36.83
-7.7833,36.8
-7.7833,36.8
-7.7833,36.85
-7.7667,36.85
-7.8167,36.8
-7.7667,36.85
-7.8167,36.8
-7.8333,36.8
-7.8333,36.83
-7.75,36.83
-7.7833,36.8
-7.8167,36.8
-7.7833,36.85
-7.8167,36.83
-7.7667,36.85
-7.8167,36.8
-7.7833,36.85
-7.75,36.82
-7.7167,36.82
-7.7833,36.8
-7.75,36.83
-7.7333,36.87
-7.85,36.82
-7.7833,36.87
-7.75,36.83
-7.75,36.82
-7.7,36.9
-7.4667,36.87
-7.85,36.82
-7.5,36.92
-7.45,36.9
-7.7167,36.82
-7.6833,36.83
-7.5167,36.9
-7.5,36.88
-7.5333,36.92
-7.7667,36.85
-7.8167,36.8
-7.8333,36.8
-7.8167,36.8
-7.8333,36.8
-7.8333,36.83
-7.75,36.83
-7.8333,36.83
-7.75,36.83
-7.7833,36.8
-7.8167,36.8
-7.8167,36.8
-7.7833,36.85
-7.8167,36.83
-7.7833,36.8
-7.7167,36.78
-7.7167,36.82
-7.4667,36.87
-7.5333,36.92
-7.5,36.92
-7.5333,36.92
-7.75,36.83
-7.85,36.82
-7.7833,36.87
-7.5,36.92
-7.45,36.9
-7.5167,36.9
-7.75,36.83
-7.7333,36.87
-7.85,36.82
-7.7833,36.87
-7.7,36.9
-7.75,36.82
-7.7167,36.82
-7.7,36.9
-7.75,36.82
-7.7833,36.8
-7.7167,36.78
-4.54509,48.64635
-8.9167,41.08
-9.0833,41.08
-8.75,41.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-7.222249,57.330657
-7.222249,57.330657
-7.7,36.8
-9.6,40.17
-6.807218,57.806027
-6.948281,57.937336
-5.767407,57.02487
-6.807218,57.806027
-5.740387,57.018489
3.66,55.835833
-5.26776,56.458205
8.912909,58.471878
-9.083,40.08
-8.833,41.08
-8.917,40.08
-8.917,41.08
-9.083,41.08
-9,38
-9.167,40.08
-9.417,40.08
-8.75,41.08
-9,40.08
-9,41.08
-8.917,38
-9.25,40.08
-5.898183,56.872498
-5.891781,56.858311
-5.700855,56.869517
-5.809161,56.885139
-5.88204,56.811857
-5.742112,56.888067
-5.835491,56.837576
-5.822194,56.787632
-5.878274,56.791294
-5.96417,56.658203
-5.431353,56.561669
-0.837833,56
-1.111333,59.1915
-0.007833,59.830333
-2.001833,59.102167
-1.5,58.815667
-0.952667,56.983
-6.333566,56.533448
-5.690802,55.879867
-6.256934,56.329246
-6.230642,56.515416
-9,41.08
-9.083,40.08
-9.25,41.08
-8.917,40.08
-8.833,41.08
-9.167,40.08
-8.583,37.08
-8.583,36.83
-8.583,36.92
-9,38
-9.083,41.08
-8.917,41.08
-8.75,41.08
-9,40.08
-9.083,38
-8.917,38
-8.583,37
-9.25,40.08
-8.75,41.08
-9.0833,41.08
-9,40.08
-8.9167,41.08
-9.25,41.08
-9.0833,38
-9.1667,40.08
-8.5833,37.08
-8.5833,36.83
-8.5833,36.92
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.0833,40.08
-8.9167,38
-8.5833,37
-9.25,40.08
-9,38
-8.8333,41.08
-9,41.08
-9.0833,40.08
-8.9167,40.08
-8.5833,37
-9.25,40.08
-9.5833,40.08
-9.0833,41.08
-8.9167,41.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9.1667,40.08
-8.5833,36.92
-9.25,40.08
-9.4167,40.08
-8.5833,37.08
-8.5833,36.83
-5.530299,56.993131
-5.538768,56.995588
-5.582172,56.984462
-8.75,41.08
-9.0833,41.08
-8.9167,41.08
-9,40.08
-9.25,41.08
-8.5833,37
-8.5833,37.08
-9.5833,40.08
-9,38
-9.25,40.08
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.0833,40.08
-9.1667,40.08
-9.0833,38
-8.5833,36.92
-9.4167,40.08
-8.5833,36.83
-8.9167,38
-0.833643,60.663323
-6.101355,57.316508
-0.902649,60.839892
-0.902649,60.839892
-0.913371,60.577796
-0.978845,60.700424
-9,38
-9.0833,38
-8.9167,38
-6.684041,57.947371
-9.0833,40.08
-8.9167,41.08
-8.8333,41.08
-9.0833,41.08
-8.9167,40.08
-8.9167,40.08
-9.0833,40.08
-9.25,40.08
-9.0833,38
-8.9167,38
-9.25,40.08
-8.5833,37
-9,38
-9.5833,40.08
-8.75,41.08
-8.75,41.08
-9,40.08
-9,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-9.5833,40.08
-9,38
-8.5833,36.92
-8.5833,37.08
-9.1667,40.08
-8.5833,36.83
-9.4167,40.08
-9.1667,40.08
-9.4167,40.08
-8.9167,38
-9.0833,38
-6.716041,57.984865
-5.242162,56.100184
-7.05169,58.070915
-5.287782,56.05043
-8.5833,37
-8.9167,38
-9.0833,38
-8.5833,36.92
-8.5833,37.08
-9,38
-8.5833,37.08
-8.5833,36.92
-8.5833,36.83
-8.5833,37
-5.36807,56.0132
-5.387549,55.997382
-9.25,41.08
-8.9167,41.08
-8.75,41.08
-9,41.08
-8.8333,41.08
-9.0833,41.08
-5.15045,58.275995
-5.199002,58.284674
-5.062077,58.26017
-9,40.08
-9.25,41.08
-9.4167,40.08
-9.1667,40.08
-8.5833,36.83
-8.5833,36.92
-8.5833,37.08
-8.9167,40.08
-9.0833,40.08
-9.0833,41.08
-8.5833,37
-9.25,40.08
-9.5833,40.08
-8.9167,41.08
-9,40.08
-8.75,41.08
-9.0833,41.08
-8.5833,37
-8.9167,38
-9.0833,38
-9.4167,40.08
-9.25,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.0833,40.08
-9.5833,40.08
-8.5833,37.08
-9,38
-8.5833,36.92
-9.1667,40.08
-8.5833,36.83
-9.0833,41.08
-8.8333,41.08
-9.0833,40.08
-8.9167,40.08
-9.0833,38
-9.4167,40.08
-9.1667,40.08
-8.5833,37.08
-8.5833,36.83
-8.5833,36.92
-8.9167,41.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9,41.08
-8.9167,38
-8.5833,37.08
-8.5833,37
-9.25,40.08
-9.5833,40.08
-9,38
-2.9083,60.335
2.9883,56.6617
2.2633,57.1783
1.505,57.6933
0.7067,58.2417
-0.0783,58.745
-0.8067,59.2533
-1.98,59.9967
-1.9867,56.67
-8.9167,41.08
-9,40.08
-8.75,41.08
-9.0833,41.08
-8.5833,37
-8.9167,38
-9,38
-9.25,40.08
-9.5833,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.0833,40.08
-9.4167,40.08
-8.5833,37.08
-9.1667,40.08
-8.5833,36.92
-9.0833,38
-8.5833,36.83
-1.996,56.6725
4.44,54.0783
2.5233,51.5783
7.92,54.77
0.1667,56.665
3.2383,51.945
0.9833,54.885
7.5767,54.275
5.8983,57.3467
1.0067,56.6683
4.09,54.7383
0.6583,53.5733
6.1367,55.0517
1.3883,54.005
-0.78,56.6717
3.535,56.7967
4.64,53.675
-4.415,59.355
7.17,55.0033
3.9867,52.3233
0.5133,54.455
7.0183,54.54
5.01,57.1317
7.2283,53.82
2.3967,56.4717
1.24,57.265
6.7183,55.6333
3.0033,56.4767
4.8633,56.6633
2.745,52.5783
6.05,58.2367
6.4183,53.6817
1.3433,56.155
6.5833,54.16
7.235,55.4683
8.8983,58.1517
2.2433,51.9217
7.9917,53.9883
2.2567,56.01
6.21,55.775
3.695,55.39
5.5117,56.6633
3.3567,56.0467
10.6617,58.415
2.68,52.225
2.175,56.6733
1.6667,52.925
7.9233,56.2433
4.1233,56.3467
8.2083,57.7467
-0.3,55.3433
5.1733,54.9133
2.9967,54.4467
5.6433,55.91
1.5133,53.23
6.5817,56.66
3.4667,56.4367
-4.0267,59.1117
3.0117,55.81
2.0383,52.6817
0.2583,57.645
7.345,55.9983
8.3917,57.4817
0.3033,55.8283
-1.9083,58.3717
5.595,54.66
2.9717,55.1433
4.8417,56.145
3,52.985
5.2467,55.495
8.5967,57.215
2.3217,53.9233
4.825,53.3367
-1.3917,56.6733
7.7717,55.3333
7.9417,55.73
9.5,57.3483
3.5133,52.6683
-1.17,55.37
8.085,54.5833
5.5883,53.9883
2.995,53.325
7.1783,57.2683
4.3717,55.96
8.0533,56.8717
1.9267,53.5033
8.12,55.0483
-1.6433,56.02
5.65,53.51
-9,40.08
-9.4167,40.08
-8.5833,36.92
-9,38
-8.5833,36.83
-8.5833,37.08
-8.9167,40.08
-9.0833,40.08
-9.0833,38
-8.5833,37
-8.9167,38
-9.25,40.08
-9.5833,40.08
4.2233,57.6167
3.3267,58.5083
2.985,57.8367
2.315,57.4733
1.705,58.1817
4.8217,57.8317
3.6017,57.3917
1.1233,58.795
0.5283,59.42
0.6567,59.995
1.3383,60.0083
3.31,60.0067
3.9833,59.99
4.2483,59.22
3.81,58.8883
3.4083,58.84
-9,41.08
-8.9167,40.08
-9.0833,40.08
-8.8333,41.08
-9.4167,40.08
-9.25,40.08
-9.0833,41.08
-8.9167,41.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9.5833,40.08
-9.1667,40.08
-8.5833,37
-8.9167,38
-8.5833,36.92
-9.0833,38
-8.5833,36.83
-8.5833,37.08
-9,38
-8.9167,41.08
-9.0833,41.08
-9.0833,40.08
-8.9167,40.08
-8.9167,38
-8.5833,37
-9,38
-9.25,40.08
-9.5833,40.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-8.5833,37.08
-9.1667,40.08
-8.5833,36.92
-9.4167,40.08
-9.0833,38
-8.5833,36.83
-8.75,41.08
-8.9167,41.08
-9,40.08
-8.5833,36.92
-8.5833,36.83
-8.5833,37
-9.0833,38
-9.1667,40.08
-8.9167,38
-9.4167,40.08
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.0833,40.08
-9.0833,41.08
-9.4167,40.08
-9.5833,40.08
-9.25,40.08
-9,38
-8.5833,37.08
-1.622688,59.520357
-1.201434,60.514282
-1.36496,59.973729
-1.093741,60.392378
-0.998347,60.721222
-1.189337,60.48817
-1.201434,60.514282
-1.606752,59.523004
-0.998347,60.721222
-0.867894,60.834216
-1.051091,60.361552
-0.998347,60.721222
-1.622688,59.520357
-1.193989,60.00602
-1.658694,60.326786
-2.566416,56.195364
-1.659773,59.523153
-1.604732,59.544549
-1.599384,59.548125
-9.0833,40.08
-8.8333,41.08
-8.9167,40.08
-8.9167,41.08
-9.0833,41.08
-9.1667,40.08
-8.5833,36.92
-8.5833,37
-8.5833,36.83
-8.9167,38
-9.0833,38
-9.4167,40.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9,41.08
-9,38
-9.5833,40.08
-9.25,40.08
-8.5833,37.08
-1.619475,55.64261
-1.61155,55.640788
-1.678367,55.6293
-1.635604,55.616601
-1.654577,55.625641
-1.614648,55.648884
-1.59102,55.62904
-1.662447,55.63375
-1.61155,55.640788
-1.605322,55.628188
-1.717974,55.642875
-1.659411,55.617568
-1.59102,55.62904
-1.619475,55.64261
-1.602018,55.640757
-1.61155,55.640788
-1.654577,55.625641
-1.635604,55.616601
-1.606721,55.647062
-1.624396,55.626451
-1.648249,55.622928
-1.648249,55.622928
-1.662447,55.63375
-1.632219,55.639054
-1.605114,55.648854
-1.65464,55.618453
-1.606721,55.647062
-1.605322,55.628188
-1.602018,55.640757
-9.0833,40.08
-8.9167,40.08
-8.5833,36.92
-9,38
-9.5833,40.08
-9.25,40.08
-9.1667,40.08
-9,40.08
-9.4167,40.08
-8.9167,38
-9.0833,38
-8.5833,37
-8.9167,40.08
-9.0833,40.08
-9.0833,41.08
-8.75,41.08
-8.9167,41.08
-8.5833,37.08
-9.0833,38
-8.5833,36.83
-8.9167,38
-8.5833,36.92
-8.9167,38
-9.0833,38
-9.4167,40.08
-9.1667,40.08
-9,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-8.5833,37
-9,38
-9.25,40.08
-9,38
-9.0833,41.08
-8.75,41.08
-8.9167,41.08
-9.0833,40.08
-8.5833,37
-9.5833,40.08
-9.25,40.08
-9,40.08
-9.25,41.08
-9,41.08
-8.8333,41.08
-8.9167,40.08
-9.1667,40.08
-8.5833,36.92
-8.5833,37.08
-8.5833,36.83
-9.4167,40.08
0.000333,55.016667
6.4,53.6817
2.2533,51.8833
2.2667,57.1867
3.515,52.6683
-1.6333,56
2.175,56.6667
3.0017,53
6.15,55.05
3.5,55.8167
1.6167,55.4667
6.2,55.7833
-3.2483,60.85
1.2667,57.2667
5.6517,53.5117
2.6667,52.22
-4.5,61.6167
1.5033,57.6983
0.5,54.45
4.1033,54.75
1.9983,54.7483
1,56.6683
1.8183,51.55
7.2217,53.8333
-3.6683,61.0817
-1.9,58.3667
0.7,58.2517
0.3,55.8167
-2.5033,58.5333
3,53.3283
5.2517,55.5
0.9667,54.8833
3.7033,55.3933
4.1433,56.35
2.365,56.465
-0.815,57.9817
2.9933,54.4567
0.0833,58.75
-0.8017,56.6667
4.435,54.0817
1.3583,54.005
2.5167,51.5667
7.9983,54
0.15,56.6667
3.4867,56.4317
1.3417,56.15
4.3667,55.9667
3,53.8667
-0.835,59.25
4.0017,52.3333
-2,56.6667
7,54.55
2.9983,55.1483
5.6333,55.9167
2.25,56
2.9833,56.67
4.835,53.3483
4.6333,53.685
2,52.675
-2.0017,60
3.27,51.9533
-1.3883,56.675
7.9983,54
0.2667,57.6333
-9.1833,37.57
7.9833,58
6.5833,56.6667
7.1667,57.2667
3.3317,60
4.8517,56.665
6.3867,58.25
7.2167,56.665
7.1667,55.48
2.9833,57.25
10.6667,58.4167
5.9,57.3533
6.695,55.6317
3,57.8333
5.9467,56.6617
4.3333,57
7.7483,55.3333
0.6667,60.0017
3.62,57.3817
8.2,57.7533
8.9,58.15
0.55,59.4167
5.0167,57.1483
8.59,57.2017
2.67,60
3.515,56.7983
8.0817,55.05
4.2267,57.6017
1.9983,60
8.3833,57.35
-1.495865,60.318188
-9.25,41.08
-9.0833,41.08
-8.8333,41.08
-9.0833,40.08
-8.9167,40.08
-9.4167,40.08
-9.1667,40.08
-8.9167,41.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9,41.08
-9.25,40.08
-9.5833,40.08
-9.0833,40.08
-8.8333,41.08
-8.9167,40.08
-8.9167,41.08
-9.0833,41.08
-8.5833,36.83
-8.5833,36.92
-8.5833,37.08
-9,38
-9.0833,38
-9.1667,40.08
-9.4167,40.08
-8.75,41.08
-9,40.08
-9.25,41.08
-9,41.08
-9.25,40.08
-8.5833,37.08
-8.5833,37
-9.5833,40.08
-8.75,41.08
-9,40.08
-9.25,41.08
-8.8333,41.08
-9,41.08
-9.1667,40.08
-9.5833,40.08
-8.5833,36.83
-8.5833,36.92
-8.5833,37.08
-9,38
-8.9167,40.08
-9.0833,40.08
-9.0833,41.08
-8.9167,41.08
-9.4167,40.08
-9.0833,38
-8.5833,37.08
-8.5833,37
-8.9167,38
-9.25,40.08
-5.883,54.92433
-6.1665,55.29567
-5.945167,54.00117
-6.659,55.216
-5.734,54.94117
-6.208667,55.2675
-5.512167,54.68767
-2.135,60.578333
0.571667,57.605
-2.843333,58.29
0.493333,61.221667
-0.78,55.661667
7.894833,54.142833
-6.211333,55.27517
-6.239833,55.31367
-6.111667,55.21417
-6.1765,55.30633
-6.169833,55.28983
-6.174,55.26217
-6.036334,55.17117
-6.036167,55.17167
-6.179333,55.2255
-6.128667,54.03217
