Longitude,Latitude
-4.50644,48.3777
-4.50644,48.3777
-5.805681,54.66822
-5.867286,54.64472
-5.805681,54.66822
-5.867286,54.64472
13.6195,45.119667
-1.84317,48.87701
-1.56307,48.79794
4.434,52.249
-9.299972,51.504569
-9.299972,51.504569
-9.299972,51.504569
-9.299972,51.504569
4.13,51.98
-4.50644,48.3777
19.95,39.624667
10.614545,59.653403
-4.059275,53.296003
-1.83,48.88
-1.58678,49.06727
-5.035968,50.159581
-5.023613,50.163502
-1.304955,50.826718
-0.48,38.16
20.056,39.5
2.7,51.189999
10.5688,59.67555
10.570893,59.68385
10.547341,59.88318
10.528717,59.849602
19.874667,39.687333
4.38,52.2
-7.02205,43.490761
-7.01506,43.476238
-7.0187,43.478371
-4.48089,48.19856
-7.02935,43.52087
-7.01894,43.45739
-5.888592,55.969989
-5.866841,55.976969
-7.02893,43.485569
8.043667,53.724167
-7.02375,43.471069
-7.01907,43.467121
-5.034677,50.205493
-5.026452,50.208406
-5.025735,50.21922
-5.05906,50.192259
-7.02327,43.456299
-3.75673,50.249848
8.898284,58.466119
4.864223,60.554499
13.626667,45.086833
13.624283,45.116467
-1.10195,44.66812
-1.22793,44.66337
2.7,51.189999
2.7,51.189999
7.05,53.783333
-0.155121,54.095092
7.872667,54.150333
8.887724,58.46646
-5.035139,50.168598
-5.001074,50.161388
-5.029205,50.163356
-5.035139,50.168598
-5.037533,50.206318
12.575,37.6533
13.6195,45.119667
-4.01631,48.76904
-6.354995,49.910586
-6.303552,49.943104
-6.354995,49.910586
-6.327397,49.960212
-6.303552,49.943104
2.7,51.189999
4.154,51.523
-5.039939,51.704808
-5.093282,51.701615
-5.611667,54.42117
-5.648833,54.38017
-5.033229,50.160552
3.345329,52.28386
2.916425,51.512922
3.345329,52.28386
11.3,57.238
2.851204,51.599725
3.345329,52.28386
-4.34509,48.13952
-4.34509,48.13952
-4.01631,48.76904
-4.650722,51.161129
24.114033,39.067767
24.1,39.076667
23.9725,39.191667
-4.5175,48.33083
-4.5175,48.33083
2.974034,51.365822
-4.01631,48.76904
-5.045757,50.203404
-4.01631,48.76904
-3.97789,48.72779
-4.01631,48.76904
10.1686,36.9347
10.2686,37.1356
-4.01631,48.76904
-4.01631,48.76904
-4.01631,48.76904
10.35,36.87
10.3242,36.8397
10.33,36.42
-2.30373,46.69263
10.33,36.42
11.47,34.55
10.33,36.42
10.33,36.85
10.3183,36.8985
10.33,36.85
10.33,36.85
10.33,36.85
10.33,36.85
10.33,36.85
10.3333,36.85
10.2917,37.08
-4.01631,48.76904
-2.943,47.57
10.32,36.92
10.32,36.92
10.33,36.42
10.18,36.95
10.277,37.1799
10.7889,37.125
-6.35,36.6167
23.440637,38.573315
-4.525035,53.230116
10.3,36.82
10.3417,36.8583
-4.525035,53.230116
-4.03085,47.8649
-3.90715,47.89643
14.2833,40.5667
-9.3646,38.6901
-9.3646,38.6901
-9.3646,38.6901
-9.3646,38.6901
