Longitude,Latitude
11.63247,58.38133
11.54,57.98699
-5.452665,50.113376
-5.452665,50.113376
-5.056024,50.147914
4.5,52.45
3.7,51.65
4.1,51.95
3.6,51.45
3.9,51.8
4.85,53.15
3.95,51.9
5.2,53.35
3.85,51.75
3.85,51.75
3.8,51.7
3.95,51.35
3.6,51.4
3.65,51.65
3.85,51.6
3.75,51.55
3.6,51.45
-1.663825,49.25715
4.2,51.45
3.4,51.35
3.65,51.65
6.2,53.5
-1.639624,49.216812
4.2,52.05
5.2,52.65
-1.639624,49.216812
3.45,51.45
6.2,53.5
4.05,51.5
3.85,51.7
4.8,53
3.85,51.75
-7.375565,55.310565
-6.103734,53.212983
