Longitude,Latitude
-1.107295,60.427488
-5.135876,60.683767
-0.984996,60.621457
-0.984996,60.621457
-5.139182,60.680095
-1.037521,60.637109
-5.13927,60.680992
-5.13927,60.680992
-5.101159,60.665707
-1.107295,60.427488
-0.984996,60.621457
-0.984996,60.621457
-1.138216,60.425896
-1.154816,60.416125
-1.107295,60.427488
-5.198768,55.926014
-5.101159,60.665707
-1.154816,60.416125
-1.107295,60.427488
-0.984996,60.621457
-5.13927,60.680992
-1.154816,60.416125
-5.101159,60.665707
-0.984996,60.621457
-1.026147,60.347005
-6.888434,58.217638
-1.011084,60.365751
-1.011084,60.365751
-1.04274,60.337249
-1.026147,60.347005
-6.888434,58.217638
-6.888434,58.217638
-2.488706,60.737537
-1.026147,60.347005
-1.011084,60.365751
-2.479605,60.742059
-6.871942,58.209274
-1.026147,60.347005
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-10.198833,53.758167
-0.995803,60.685288
-0.99583,60.684391
-0.995803,60.685288
-0.995803,60.685288
-0.995803,60.685288
-0.99583,60.684391
-0.99583,60.684391
-0.995803,60.685288
-0.995803,60.685288
-0.995803,60.685288
-0.995803,60.685288
-7.236402,57.394856
-0.99583,60.684391
-0.995803,60.685288
7.594,55.0646
-2.933686,59.316407
-2.933686,59.316407
-2.926513,59.311069
-2.93005,59.311942
-2.93005,59.311942
-2.93005,59.311942
-2.933686,59.316407
-2.933686,59.316407
-2.93005,59.311942
-2.93005,59.311942
-2.93005,59.311942
-2.933686,59.316407
-2.93005,59.311942
-2.93005,59.311942
-2.926513,59.311069
-7.020685,57.705065
-5.715087,55.715482
-3.237955,58.889957
-5.712081,55.717372
-3.239818,58.893531
-3.237955,58.889957
-5.437094,55.959147
-7.031834,57.712719
-7.013999,57.705331
-5.715087,55.715482
-3.237955,58.889957
-3.239818,58.893531
-5.437094,55.959147
-3.246854,58.896158
-5.217575,56.133192
-3.237987,58.890854
-3.237987,58.890854
-7.020809,57.70596
-5.21765,56.134089
-7.019013,57.705132
-3.237955,58.889957
-7.013999,57.705331
-5.219181,56.13315
-5.219181,56.13315
-5.710974,55.705715
-7.022481,57.705894
-3.237987,58.890854
-7.020685,57.705065
-3.239818,58.893531
-5.710974,55.705715
-7.020809,57.70596
-3.237955,58.889957
-5.712081,55.717372
-3.239818,58.893531
-5.674039,56.980896
-3.239818,58.893531
-3.246854,58.896158
-7.031834,57.712719
-5.21765,56.134089
-5.437094,55.959147
-5.217575,56.133192
-5.715002,55.714586
-5.217575,56.133192
-5.715087,55.715482
-3.246854,58.896158
-5.715002,55.714586
-3.237987,58.890854
-5.715087,55.715482
-3.239818,58.893531
-5.712081,55.717372
-7.022481,57.705894
-5.219181,56.13315
-7.020685,57.705065
-5.715002,55.714586
-3.246854,58.896158
-7.020685,57.705065
-3.239818,58.893531
-5.21765,56.134089
-5.710974,55.705715
-7.020685,57.705065
-3.239818,58.893531
-5.715087,55.715482
-7.019013,57.705132
-7.013999,57.705331
-3.237987,58.890854
-3.246854,58.896158
-5.674039,56.980896
-7.020685,57.705065
-7.022481,57.705894
-7.019013,57.705132
-7.020809,57.70596
-7.031834,57.712719
-5.437094,55.959147
-3.239818,58.893531
-3.239818,58.893531
-5.437094,55.959147
-5.356263,55.932608
-2.90411,58.996004
-1.475315,60.470746
-2.899007,59.00053
-5.356263,55.932608
-1.417839,60.328644
-2.90411,58.996004
-0.913946,60.669386
-2.899007,59.00053
-1.464359,60.473396
-5.357783,55.931667
-1.46084,60.466199
-5.318244,55.862614
-0.924984,60.667679
-2.899007,59.00053
-0.921205,60.67124
-2.89715,58.996053
-1.416108,60.324147
-1.324856,60.183643
-1.324856,60.183643
-1.324856,60.183643
-2.89715,58.996053
-1.46084,60.466199
-5.396774,58.015304
-1.464359,60.473396
-5.415397,55.912999
-1.46084,60.466199
-1.321121,60.18991
-1.321121,60.18991
-1.464359,60.473396
-5.420512,58.015566
-5.420341,58.013773
-1.417839,60.328644
-5.396774,58.015304
-5.318244,55.862614
-2.89715,58.996053
-1.417839,60.328644
-0.913946,60.669386
-1.475315,60.470746
-5.415397,55.912999
-2.899007,59.00053
-1.46084,60.466199
-0.912147,60.668473
-1.46084,60.466199
-5.420341,58.013773
-5.425495,58.014533
-1.46084,60.466199
-1.416108,60.324147
-5.357783,55.931667
-0.912147,60.668473
-5.393055,58.011808
-1.416108,60.324147
-2.89715,58.996053
-0.924984,60.667679
-2.899007,59.00053
-0.912147,60.668473
-1.321121,60.18991
-0.913946,60.669386
-5.425495,58.014533
-1.416108,60.324147
-1.46084,60.466199
-0.921205,60.67124
-2.90411,58.996004
-5.415397,55.912999
-0.913946,60.669386
-5.318244,55.862614
-5.420512,58.015566
-0.913946,60.669386
-2.90411,58.996004
-1.464359,60.473396
-1.321121,60.18991
-1.324856,60.183643
-0.912147,60.668473
-5.420341,58.013773
-5.425495,58.014533
-5.420512,58.015566
-1.475315,60.470746
-1.475315,60.470746
-1.46084,60.466199
-0.912147,60.668473
-1.46084,60.466199
-1.464359,60.473396
-0.913946,60.669386
-0.912147,60.668473
-2.90411,58.996004
-0.912147,60.668473
-1.46084,60.466199
-5.396774,58.015304
-2.89715,58.996053
-0.924984,60.667679
-5.357783,55.931667
-0.913946,60.669386
-0.921205,60.67124
-0.912147,60.668473
-1.46084,60.466199
-1.46084,60.466199
-0.921205,60.67124
-5.393055,58.011808
-5.356263,55.932608
-5.357783,55.931667
-0.912147,60.668473
-1.324856,60.183643
-0.913946,60.669386
-0.921205,60.67124
-1.416108,60.324147
-0.912147,60.668473
-1.417839,60.328644
-5.393055,58.011808
-1.475315,60.470746
-1.417839,60.328644
-0.924984,60.667679
-0.924984,60.667679
-1.321121,60.18991
-0.913946,60.669386
-0.913946,60.669386
-5.415397,55.912999
-5.415397,55.912999
-1.46084,60.466199
-1.46084,60.466199
-1.46084,60.466199
-5.415397,55.912999
-1.355132,60.20265
-1.355132,60.20265
-5.740869,57.546234
-5.740869,57.546234
-1.355132,60.20265
-5.737718,57.548125
-5.737718,57.548125
-5.742536,57.546184
-1.355132,60.20265
-5.740869,57.546234
-1.355132,60.20265
-5.737718,57.548125
4.666667,52.833333
-4.413048,52.815435
-4.213395,52.796077
-4.680757,52.751364
-4.686652,52.748667
-4.456068,52.840098
-1.181064,60.238504
-1.042321,60.598535
-5.399983,58.01342
1.392669,53.227742
-1.576891,60.211623
-1.181064,60.238504
-1.584051,60.216135
-1.181064,60.238504
-1.580488,60.212533
-1.576891,60.211623
-5.396774,58.015304
-1.580488,60.212533
-1.199208,60.235023
-1.042321,60.598535
-1.199208,60.235023
-1.584051,60.216135
-1.584051,60.216135
-1.584051,60.216135
-1.584051,60.216135
-1.199208,60.235023
-5.396604,58.013511
-1.199208,60.235023
-1.580488,60.212533
-1.584051,60.216135
-5.399983,58.01342
-1.034992,60.59938
-1.580488,60.212533
0.248294,53.578496
0.633817,53.680316
-5.396604,58.013511
-1.199208,60.235023
-1.584051,60.216135
-1.034992,60.59938
-1.576891,60.211623
-1.576891,60.211623
-1.034992,60.59938
-5.396774,58.015304
-1.584051,60.216135
-1.576891,60.211623
-1.181064,60.238504
-1.181064,60.238504
-5.396604,58.013511
-1.042321,60.598535
-1.580488,60.212533
-1.042321,60.598535
-1.584051,60.216135
-1.584051,60.216135
-1.034992,60.59938
-5.399983,58.01342
-1.034992,60.59938
-5.396774,58.015304
-1.042321,60.598535
-7.011918,55.19181
-7.011918,55.19181
1.868272,52.582694
2.259175,52.684411
1.98305,52.789376
-5.543344,54.35048
-5.543344,54.35048
-5.543344,54.35048
-5.543344,54.35048
-5.285646,56.081953
-5.202733,58.250428
-0.919375,60.671226
-0.932153,60.672226
-5.211238,58.250214
-5.131921,58.259375
-0.919375,60.671226
-0.924984,60.667679
-0.919375,60.671226
-1.143522,60.431317
-2.966343,59.16709
-2.968067,59.166179
-5.159154,58.316224
-1.143522,60.431317
-5.148291,58.309302
-5.194148,58.249744
-5.284118,56.082892
-5.148291,58.309302
-5.169933,58.245854
-5.169933,58.245854
-5.284118,56.082892
-0.908549,60.666648
-0.924984,60.667679
-5.202733,58.250428
-5.131921,58.259375
-0.932153,60.672226
-2.968067,59.166179
-0.933982,60.67224
-0.924984,60.667679
-5.284118,56.082892
-0.932153,60.672226
-2.966343,59.16709
-1.143522,60.431317
-0.933982,60.67224
-5.132001,58.260271
-0.919375,60.671226
-0.908549,60.666648
-2.966343,59.16709
-5.159154,58.316224
-5.148291,58.309302
-0.908549,60.666648
-5.128518,58.259458
-5.284118,56.082892
-5.128518,58.259458
-2.968067,59.166179
-5.135483,58.261085
-5.159154,58.316224
-5.128518,58.259458
-0.932153,60.672226
-5.148291,58.309302
-0.919375,60.671226
-5.131921,58.259375
-1.143522,60.431317
-0.924984,60.667679
-5.128518,58.259458
-5.121475,58.256934
-5.148291,58.309302
-0.924984,60.667679
-5.284118,56.082892
-5.202733,58.250428
-5.284118,56.082892
-2.966343,59.16709
-5.148291,58.309302
-5.169933,58.245854
-0.933982,60.67224
-5.121475,58.256934
-5.285646,56.081953
-5.284118,56.082892
-0.933982,60.67224
-1.143522,60.431317
-0.919375,60.671226
-5.284118,56.082892
-5.128518,58.259458
-5.202733,58.250428
-1.143522,60.431317
-5.202733,58.250428
-5.211238,58.250214
-5.135483,58.261085
-5.284118,56.082892
-0.919375,60.671226
-5.132001,58.260271
-5.148291,58.309302
-0.919375,60.671226
-2.966343,59.16709
-0.919375,60.671226
-5.121475,58.256934
-0.908549,60.666648
-1.143522,60.431317
-5.194148,58.249744
-0.933982,60.67224
-1.143522,60.431317
-0.924984,60.667679
-0.919375,60.671226
-5.132001,58.260271
-0.924984,60.667679
-5.202733,58.250428
-5.285646,56.081953
-5.135483,58.261085
-2.968067,59.166179
-0.924984,60.667679
-2.968067,59.166179
-5.211238,58.250214
-0.924984,60.667679
-5.148291,58.309302
-1.143522,60.431317
-5.194148,58.249744
-0.924984,60.667679
-0.908549,60.666648
-5.128518,58.259458
-5.148291,58.309302
-1.143522,60.431317
-0.932153,60.672226
-5.795667,54.83915
-5.793468,54.84395
-5.795667,54.83915
-5.90989,53.98574
-5.774165,54.83385
-5.783767,54.83955
-5.793468,54.84395
-5.90989,53.98574
-6.192327,54.07155
-5.795667,54.83915
-5.795667,54.83915
-5.793468,54.84395
-5.793468,54.85125
-5.795667,54.83915
-6.192327,54.07155
-5.795667,54.83915
-5.356233,56.522368
-3.180794,58.841992
-3.180794,58.841992
-5.362484,56.519502
-3.180794,58.841992
-5.362484,56.519502
-3.177238,58.83933
-3.177238,58.83933
-3.177238,58.83933
-3.177238,58.83933
-3.177238,58.83933
-3.177238,58.83933
-5.356233,56.522368
-3.177238,58.83933
-5.362484,56.519502
-3.180794,58.841992
-3.177238,58.83933
-3.180794,58.841992
-5.356233,56.522368
-3.177238,58.83933
-3.177238,58.83933
-5.101037,58.41925
-5.050602,58.38775
-5.111636,58.40638
-5.120968,58.41893
-5.04348,58.38535
-5.079315,58.40002
-5.068968,58.39701
-5.091729,58.42348
-5.118941,58.40435
-5.102258,58.401
-5.11343,58.41602
-5.077228,58.40182
-5.111478,58.39798
-5.494515,56.505066
-1.160632,60.401796
-1.151255,60.413409
-5.494515,56.505066
-1.151255,60.413409
1.580265,58.25749
-5.499132,56.502239
1.508492,58.152514
-5.543411,56.506376
-5.543411,56.506376
-5.543411,56.506376
-1.151255,60.413409
-1.156817,60.408955
-1.151255,60.413409
-1.156817,60.408955
-1.160632,60.401796
-5.543411,56.506376
-1.144018,60.412465
-5.543411,56.506376
1.832539,57.016613
-1.160632,60.401796
1.832539,57.016613
-1.162262,60.408989
-5.499132,56.502239
-5.499049,56.501342
-1.156817,60.408955
-1.160632,60.401796
-1.144018,60.412465
-1.144018,60.412465
-5.381623,56.588205
-5.494515,56.505066
-5.499132,56.502239
-5.381623,56.588205
-5.381623,56.588205
-1.160632,60.401796
-5.499049,56.501342
-1.144018,60.412465
-5.499049,56.501342
-5.543411,56.506376
-1.156817,60.408955
-1.186117,44.7125
-0.884488,60.674531
-1.001715,60.612604
-1.001715,60.612604
-1.018425,60.603749
-1.018425,60.603749
-1.018425,60.603749
-1.126839,60.443779
-1.126791,60.445575
-1.126839,60.443779
-1.126791,60.445575
-0.884488,60.674531
-0.882533,60.678106
-1.126791,60.445575
-1.126791,60.445575
-5.689128,56.215305
-1.126839,60.443779
-1.126791,60.445575
-1.126791,60.445575
-5.685135,56.207332
-0.884488,60.674531
-1.126839,60.443779
-0.882533,60.678106
-1.018425,60.603749
-1.001715,60.612604
-1.018425,60.603749
-0.884488,60.674531
-1.126791,60.445575
-0.882533,60.678106
-5.689128,56.215305
-5.689128,56.215305
-5.685135,56.207332
-0.882533,60.678106
-5.685135,56.207332
-1.1288,60.438405
-1.126839,60.443779
-1.126839,60.443779
-1.127007,60.437495
-1.126791,60.445575
-1.126839,60.443779
-1.126791,60.445575
-0.884488,60.674531
-1.001715,60.612604
-1.126791,60.445575
-1.126839,60.443779
-0.882533,60.678106
-1.126839,60.443779
-1.126791,60.445575
-1.001715,60.612604
-5.23046,51.737495
-5.269496,51.736415
-5.283563,51.730625
-5.243537,51.738034
-5.243537,51.738034
-5.283693,51.73242
-5.279877,51.739723
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-5.76064,54.71743
-3.2644,58.901377
-0.961371,60.674251
-0.923034,60.671255
-3.2644,58.901377
-3.260864,58.899615
-3.2644,58.901377
-0.923034,60.671255
-3.264498,58.90407
-0.923034,60.671255
-3.260864,58.899615
-0.923034,60.671255
-5.210587,57.941047
-3.2644,58.901377
-3.264498,58.90407
-5.710974,55.705715
-0.928702,60.665913
-0.923034,60.671255
-3.260864,58.899615
-0.961371,60.674251
-3.2644,58.901377
-5.710974,55.705715
-3.2644,58.901377
-0.961371,60.674251
-3.260864,58.899615
-5.210587,57.941047
-0.961371,60.674251
-3.2644,58.901377
-3.260864,58.899615
-0.961371,60.674251
-5.710974,55.705715
-3.260864,58.899615
-5.712788,55.691273
-3.2644,58.901377
-5.210587,57.941047
-5.495904,56.414223
-5.495904,56.414223
-5.489516,56.415302
-6.781221,57.813309
-6.787084,57.819384
-6.787084,57.819384
-5.716388,55.69566
-0.912147,60.668473
-1.304836,60.107217
-5.716388,55.69566
-5.715963,55.691177
-0.912147,60.668473
-5.716388,55.69566
-1.304836,60.107217
-0.912147,60.668473
-0.912147,60.668473
-0.919375,60.671226
-0.912147,60.668473
-5.715963,55.691177
-5.716388,55.69566
-0.913946,60.669386
-0.919375,60.671226
-0.913946,60.669386
-5.716388,55.69566
-0.912147,60.668473
-0.919375,60.671226
-0.913946,60.669386
-0.919375,60.671226
-5.716388,55.69566
-0.912147,60.668473
-0.912147,60.668473
-0.919375,60.671226
-1.304836,60.107217
-0.912147,60.668473
-1.304836,60.107217
-0.912147,60.668473
-5.715963,55.691177
-0.913946,60.669386
-0.912147,60.668473
-0.912147,60.668473
-0.913946,60.669386
-0.912147,60.668473
-0.912147,60.668473
-1.304836,60.107217
-0.912147,60.668473
-6.153245,56.462274
-5.685135,56.207332
-6.140743,56.4519
-5.689128,56.215305
-6.153245,56.462274
-5.685135,56.207332
-6.153245,56.462274
-5.685135,56.207332
-5.689128,56.215305
-5.689128,56.215305
-6.169429,56.461731
-5.685135,56.207332
-6.169429,56.461731
-6.169429,56.461731
-5.685135,56.207332
-6.161239,56.461106
-6.153245,56.462274
-5.685135,56.207332
-6.169429,56.461731
-6.172765,56.462518
-6.161239,56.461106
-6.169429,56.461731
-6.169429,56.461731
-6.172765,56.462518
-6.140743,56.4519
-1.326641,60.360538
-5.614346,56.226507
-5.614346,56.226507
-1.380274,60.304232
-1.483449,60.301979
-1.483449,60.301979
-1.483449,60.301979
-1.380274,60.304232
-1.324828,60.360529
