Longitude,Latitude
8.470816,54.573692
1.353324,52.91678
-3.415558,58.92078
-3.247599,58.93156
-3.415558,58.92078
1.346038,52.92129
1.223675,52.94616
8.601608,54.374157
8.281417,54.783886
-5.690538,56.50049
1.352055,52.91962
1.350618,52.92018
1.055059,52.96575
1.350618,52.92018
1.135509,52.95168
4.4,52.2
3.7,51.4
5.7,53.45
5.95,53.45
-0.2702,49.34041
-1.24306,44.62848
4.35,52.2
5.95,53.45
